step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,2.6733152866363525
300,2.0084526538848877,0.0,0.13768181818181818,0.0029889165186613824,12.11135220527649
600,1.9686697721481323,0.0,0.13845454545454544,0.0029312252584644026,22.39324426651001
900,1.895620346069336,0.0,0.17313636363636364,0.0028262802505665758,33.194486141204834
1200,1.6281591653823853,0.0,0.24936363636363637,0.0026779520437983317,43.09994316101074
1500,1.1506396532058716,0.0,0.3749090909090909,0.0024917112325092902,52.80837607383728
1800,0.6503836512565613,0.014,0.6510454545454546,0.002274426691825128,62.65676426887512
2100,0.4490305483341217,0.058,0.7535,0.0020341122419518937,72.41881322860718
2400,0.36616596579551697,0.1305,0.823590909090909,0.0017796310849753703,83.35790228843689
2700,0.24974261224269867,0.367,0.9055454545454545,0.0015203689150246297,94.35658025741577
3000,0.10728815943002701,0.683,0.9660909090909091,0.0012658877580481063,104.57685923576355
3300,0.0825432687997818,0.7505,0.9758181818181818,0.0010255733081748729,115.39307427406311
3600,0.06828805059194565,0.7835,0.9787272727272728,0.0008082887674907099,125.54179525375366
3900,0.05436384677886963,0.8275,0.9835454545454545,0.0006220479562016685,135.40035200119019
4200,0.04850456118583679,0.8375,0.9846363636363636,0.00047371974943342433,146.01232933998108
4500,0.04306073114275932,0.846,0.9854545454545455,0.00036877474153559735,155.93847608566284
4800,0.041200149804353714,0.853,0.9860909090909091,0.00031108348133861787,165.67613005638123
4999,0.03890411555767059,0.854,0.9862272727272727,0.00030000027746700307,172.55768704414368
