step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.372812986373901
300,2.0125081539154053,0.0,0.13395454545454547,0.0029889165186613824,15.242151021957397
600,1.983547329902649,0.0,0.13395454545454547,0.0029312252584644026,27.69541025161743
900,1.8903659582138062,0.0,0.18995454545454546,0.0028262802505665758,38.62988805770874
1200,1.6470247507095337,0.0,0.2720909090909091,0.0026779520437983317,49.6373610496521
1500,0.38345804810523987,0.1895,0.8438181818181818,0.0024917112325092902,58.972251176834106
1800,0.12910006940364838,0.613,0.9578181818181818,0.002274426691825128,68.39026021957397
2100,0.06915180385112762,0.694,0.9692727272727273,0.0020341122419518937,78.2155282497406
2400,0.06023986637592316,0.711,0.9713181818181819,0.0017796310849753703,88.39317393302917
2700,0.058279942721128464,0.704,0.9702272727272727,0.0015203689150246297,98.05542302131653
3000,0.057860057801008224,0.7085,0.9709090909090909,0.0012658877580481063,107.91713500022888
3300,0.052079278975725174,0.718,0.9715909090909091,0.0010255733081748729,117.738352060318
3600,0.055023904889822006,0.7085,0.9707727272727272,0.0008082887674907099,127.9674391746521
3900,0.053622495383024216,0.717,0.9719545454545454,0.0006220479562016685,138.15323686599731
4200,0.05161292478442192,0.713,0.9713636363636363,0.00047371974943342433,149.61789202690125
4500,0.0487319678068161,0.72,0.9720454545454545,0.00036877474153559735,160.35823607444763
4800,0.049993038177490234,0.715,0.9710909090909091,0.00031108348133861787,170.99889397621155
4999,0.04485125467181206,0.7165,0.9719545454545454,0.00030000027746700307,179.014986038208
