step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.233262062072754
300,2.011248826980591,0.0,0.13368181818181818,0.0029889165186613824,10.062522172927856
600,1.970461368560791,0.0,0.1355,0.0029312252584644026,17.552687168121338
900,1.9639968872070312,0.0,0.13522727272727272,0.0028262802505665758,26.106139183044434
1200,1.9201935529708862,0.0,0.18504545454545454,0.0026779520437983317,33.6898832321167
1500,1.0997966527938843,0.0005,0.4910909090909091,0.0024917112325092902,40.6280951499939
1800,0.47748294472694397,0.112,0.8030909090909091,0.002274426691825128,47.864384174346924
2100,0.3573942482471466,0.1755,0.842,0.0020341122419518937,54.617093324661255
2400,0.29173341393470764,0.295,0.8868636363636364,0.0017796310849753703,61.102643966674805
2700,0.22516322135925293,0.435,0.9197272727272727,0.0015203689150246297,67.51398706436157
3000,0.16265468299388885,0.6095,0.9504545454545454,0.0012658877580481063,73.63114023208618
3300,0.11840108782052994,0.758,0.9721363636363637,0.0010255733081748729,80.06637716293335
3600,0.07750357687473297,0.8945,0.9889545454545454,0.0008082887674907099,87.70307421684265
3900,0.05518869683146477,0.9515,0.9952272727272727,0.0006220479562016685,94.15585207939148
4200,0.04048614203929901,0.967,0.9968181818181818,0.00047371974943342433,100.81773018836975
4500,0.032185573130846024,0.98,0.998,0.00036877474153559735,107.29271912574768
4800,0.02793741784989834,0.983,0.9982727272727273,0.00031108348133861787,113.87499904632568
4999,0.02397496998310089,0.984,0.9983636363636363,0.00030000027746700307,118.43434619903564
