step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,4.626988172531128
300,2.0479488372802734,0.0,0.13754545454545455,0.0029889165186613824,17.778720140457153
600,1.9713983535766602,0.0,0.1374090909090909,0.0029312252584644026,30.97676110267639
900,1.9619598388671875,0.0,0.13654545454545455,0.0028262802505665758,44.62260913848877
1200,1.927727222442627,0.0,0.15413636363636363,0.0026779520437983317,58.180076122283936
1500,1.114144206047058,0.0,0.4754090909090909,0.0024917112325092902,71.90169310569763
1800,0.3814341723918915,0.133,0.8202272727272727,0.002274426691825128,86.12465214729309
2100,0.1961432844400406,0.4715,0.9303636363636364,0.0020341122419518937,101.78013014793396
2400,0.034407082945108414,0.954,0.9957727272727273,0.0017796310849753703,120.12641525268555
2700,0.014399426989257336,0.996,0.9996363636363637,0.0015203689150246297,140.85050225257874
3000,0.006833499763160944,0.998,0.9998181818181818,0.0012658877580481063,167.97700715065002
3300,0.005562645848840475,0.999,0.9999090909090909,0.0010255733081748729,198.38308095932007
3600,0.004163801670074463,1.0,1.0,0.0008082887674907099,225.74228811264038
3900,0.003426993964239955,1.0,1.0,0.0006220479562016685,246.73169612884521
4200,0.0029824909288436174,1.0,1.0,0.00047371974943342433,266.96659994125366
4500,0.0024642886128276587,1.0,1.0,0.00036877474153559735,291.34157514572144
4800,0.002473274013027549,1.0,1.0,0.00031108348133861787,314.1188771724701
4999,0.002251852536574006,1.0,1.0,0.00030000027746700307,328.344938993454
