step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.270161867141724
300,2.012014627456665,0.0,0.1333181818181818,0.0029889165186613824,24.252611875534058
600,1.9834589958190918,0.0,0.13395454545454547,0.0029312252584644026,39.92128586769104
900,1.895300030708313,0.0,0.187,0.0028262802505665758,62.24074602127075
1200,1.687342643737793,0.0,0.28095454545454546,0.0026779520437983317,78.083899974823
1500,0.5573092103004456,0.021,0.693,0.0024917112325092902,93.42703080177307
1800,0.3743392527103424,0.1385,0.8246818181818182,0.002274426691825128,108.03628492355347
2100,0.20958544313907623,0.3995,0.9149545454545455,0.0020341122419518937,122.74870586395264
2400,0.11381343752145767,0.69,0.9669545454545454,0.0017796310849753703,146.8047158718109
2700,0.055421020835638046,0.8645,0.9865909090909091,0.0015203689150246297,161.68618083000183
3000,0.030118487775325775,0.9445,0.9945454545454545,0.0012658877580481063,182.15173196792603
3300,0.01582908071577549,0.974,0.9973636363636363,0.0010255733081748729,197.65813302993774
3600,0.011765231378376484,0.9825,0.9980909090909091,0.0008082887674907099,211.41696691513062
3900,0.009071544744074345,0.989,0.9988181818181818,0.0006220479562016685,225.95327186584473
4200,0.007004197686910629,0.9915,0.9990909090909091,0.00047371974943342433,242.32299399375916
4500,0.00518355518579483,0.994,0.9993181818181818,0.00036877474153559735,258.64720273017883
4800,0.005558892618864775,0.994,0.9993636363636363,0.00031108348133861787,274.9343030452728
4999,0.005553660914301872,0.994,0.9994090909090909,0.00030000027746700307,286.03872990608215
