step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740334987640381,0.0,0.0,3e-05,3.433051824569702
300,2.1238973140716553,0.0,0.13663636363636364,0.0029889165186613824,21.08339285850525
600,1.8498059511184692,0.0,0.20845454545454545,0.0029312252584644026,37.46436381340027
900,1.1821047067642212,0.0,0.3383181818181818,0.0028262802505665758,54.40096688270569
1200,1.0670889616012573,0.0,0.3805909090909091,0.0026779520437983317,72.19730877876282
1500,0.7450477480888367,0.01,0.6207727272727273,0.0024917112325092902,92.45164680480957
1800,0.5252799391746521,0.0395,0.7271818181818182,0.002274426691825128,109.89709901809692
2100,0.47994065284729004,0.054,0.7404090909090909,0.0020341122419518937,127.87779879570007
2400,0.46467089653015137,0.0545,0.7474545454545455,0.0017796310849753703,148.6810278892517
2700,0.4335632622241974,0.108,0.7935909090909091,0.0015203689150246297,166.64107394218445
3000,0.3502871096134186,0.2,0.8534545454545455,0.0012658877580481063,185.21129179000854
3300,0.2695176899433136,0.352,0.9032727272727272,0.0010255733081748729,206.95245385169983
3600,0.17887045443058014,0.652,0.9563636363636364,0.0008082887674907099,226.578519821167
3900,0.10804092139005661,0.8175,0.9790454545454546,0.0006220479562016685,245.56348967552185
4200,0.07672890275716782,0.8975,0.9888636363636364,0.00047371974943342433,264.98150086402893
4500,0.06031753122806549,0.9335,0.9928636363636364,0.00036877474153559735,281.6780469417572
4800,0.049194395542144775,0.9515,0.9949545454545454,0.00031108348133861787,299.4965109825134
4999,0.04551886394619942,0.9665,0.9965454545454545,0.00030000027746700307,313.6527328491211
