step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.725744724273682,0.0,0.0,3e-05,8.450720071792603
300,2.3994576930999756,0.0,0.13663636363636364,0.0029889165186613824,18.992855072021484
600,1.992928147315979,0.0,0.1385,0.0029312252584644026,29.819014310836792
900,1.9662796258926392,0.0,0.1378181818181818,0.0028262802505665758,42.341912031173706
1200,1.9623600244522095,0.0,0.13786363636363635,0.0026779520437983317,54.274484395980835
1500,1.2376459836959839,0.0,0.3562272727272727,0.0024917112325092902,64.3755099773407
1800,0.5012355446815491,0.0475,0.7322727272727273,0.002274426691825128,74.94876313209534
2100,0.44598388671875,0.0465,0.7395,0.0020341122419518937,88.69760203361511
2400,0.44125327467918396,0.0545,0.7477727272727273,0.0017796310849753703,102.73369336128235
2700,0.3833421766757965,0.127,0.8150454545454545,0.0015203689150246297,117.03231430053711
3000,0.02572924830019474,0.995,0.9995,0.0012658877580481063,131.59251618385315
3300,0.012007645331323147,0.999,0.9999090909090909,0.0010255733081748729,146.42903518676758
3600,0.00751821743324399,0.999,0.9999090909090909,0.0008082887674907099,164.47545313835144
3900,0.005811066832393408,0.9995,0.9999545454545454,0.0006220479562016685,175.48424124717712
4200,0.0049040853045880795,0.9995,0.9999545454545454,0.00047371974943342433,187.7220160961151
4500,0.003952086437493563,0.9995,0.9999545454545454,0.00036877474153559735,198.39596915245056
4800,0.0035664488095790148,0.9995,0.9999545454545454,0.00031108348133861787,210.2739281654358
4999,0.0033200487960129976,0.9995,0.9999545454545454,0.00030000027746700307,217.36559510231018
