step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736639976501465,0.0,0.011590909090909091,3e-05,2.278325080871582
300,2.00828218460083,0.0,0.13736363636363635,0.0029889165186613824,7.876556873321533
600,1.9691118001937866,0.0,0.1379090909090909,0.0029312252584644026,13.949368953704834
900,1.8915075063705444,0.0,0.1623181818181818,0.0028262802505665758,19.838865995407104
1200,1.001207947731018,0.0005,0.4279545454545455,0.0026779520437983317,25.741742849349976
1500,0.2887374758720398,0.3055,0.8926363636363637,0.0024917112325092902,31.5992329120636
1800,0.14667585492134094,0.466,0.9383636363636364,0.002274426691825128,37.414642095565796
2100,0.11598875373601913,0.5055,0.9451818181818182,0.0020341122419518937,43.2379789352417
2400,0.10450980812311172,0.527,0.9475454545454546,0.0017796310849753703,50.05089592933655
2700,0.09661326557397842,0.522,0.9465,0.0015203689150246297,56.86521792411804
3000,0.09840810298919678,0.52,0.9465,0.0012658877580481063,63.72490406036377
3300,0.09632154554128647,0.525,0.948,0.0010255733081748729,70.36347508430481
3600,0.09526518732309341,0.525,0.947590909090909,0.0008082887674907099,77.04053902626038
3900,0.091275155544281,0.536,0.9495454545454546,0.0006220479562016685,84.32931995391846
4200,0.0907604992389679,0.5315,0.9481818181818182,0.00047371974943342433,91.38705801963806
4500,0.087901271879673,0.529,0.9484545454545454,0.00036877474153559735,98.1257381439209
4800,0.0891788974404335,0.527,0.9480909090909091,0.00031108348133861787,105.37232899665833
4999,0.08423671871423721,0.5305,0.9481363636363637,0.00030000027746700307,111.16444873809814
