step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.6958651542663574
300,2.007054090499878,0.0,0.13668181818181818,0.0029889165186613824,23.109776973724365
600,1.9681192636489868,0.0,0.13845454545454544,0.0029312252584644026,38.7075309753418
900,1.7920197248458862,0.0,0.2049090909090909,0.0028262802505665758,53.54497790336609
1200,1.4857168197631836,0.0,0.31695454545454543,0.0026779520437983317,68.61608076095581
1500,0.5376894474029541,0.0405,0.7338636363636364,0.0024917112325092902,82.94696998596191
1800,0.4136728346347809,0.0855,0.7903636363636364,0.002274426691825128,96.97890305519104
2100,0.3572690486907959,0.1365,0.8168636363636363,0.0020341122419518937,111.16291499137878
2400,0.28559887409210205,0.25,0.8709545454545454,0.0017796310849753703,125.07071089744568
2700,0.17554540932178497,0.491,0.9365,0.0015203689150246297,138.63368797302246
3000,0.10791269689798355,0.6595,0.964590909090909,0.0012658877580481063,155.12714004516602
3300,0.07859265059232712,0.6805,0.9678636363636364,0.0010255733081748729,171.91344094276428
3600,0.07228431850671768,0.6835,0.9681363636363637,0.0008082887674907099,188.72713899612427
3900,0.0208174716681242,0.9905,0.9990909090909091,0.0006220479562016685,204.65328311920166
4200,0.012825562618672848,0.996,0.9995909090909091,0.00047371974943342433,221.20388293266296
4500,0.008977552875876427,0.997,0.9996818181818182,0.00036877474153559735,237.12321782112122
4800,0.0072981975972652435,0.9975,0.9997272727272727,0.00031108348133861787,253.2814908027649
4999,0.007580013945698738,0.998,0.9998181818181818,0.00030000027746700307,262.59922790527344
