step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7353692054748535,0.0,0.022363636363636363,3e-05,9.59648609161377
300,2.012744188308716,0.0,0.1383181818181818,0.0029889165186613824,29.704191207885742
600,1.9687042236328125,0.0,0.1379090909090909,0.0029312252584644026,47.91531801223755
900,1.535835862159729,0.0,0.3372272727272727,0.0028262802505665758,68.98973894119263
1200,0.5023204684257507,0.056,0.7418181818181818,0.0026779520437983317,89.34189891815186
1500,0.21634595096111298,0.451,0.9306363636363636,0.0024917112325092902,108.64194822311401
1800,0.07422653585672379,0.734,0.9757272727272728,0.002274426691825128,123.17736101150513
2100,0.013712093234062195,0.9995,0.9999545454545454,0.0020341122419518937,139.08133220672607
2400,0.007541667204350233,0.9995,0.9999545454545454,0.0017796310849753703,154.56963300704956
2700,0.005143539980053902,1.0,1.0,0.0015203689150246297,177.8316080570221
3000,0.0038481727242469788,1.0,1.0,0.0012658877580481063,196.94011521339417
3300,0.0032403816003352404,1.0,1.0,0.0010255733081748729,215.81685495376587
3600,0.002705571474507451,1.0,1.0,0.0008082887674907099,234.04073309898376
3900,0.0023135787341743708,1.0,1.0,0.0006220479562016685,247.4240870475769
4200,0.0020430579315871,1.0,1.0,0.00047371974943342433,261.3640592098236
4500,0.0019000601023435593,1.0,1.0,0.00036877474153559735,276.48312306404114
4800,0.0017370643327012658,1.0,1.0,0.00031108348133861787,293.02907514572144
4999,0.0016152812168002129,1.0,1.0,0.00030000027746700307,302.6198172569275
