step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.340076684951782
300,2.0104572772979736,0.0,0.13663636363636364,0.0029889165186613824,18.606398820877075
600,1.9780491590499878,0.0,0.13395454545454547,0.0029312252584644026,29.173839807510376
900,1.9558600187301636,0.0,0.17645454545454545,0.0028262802505665758,41.16409873962402
1200,1.8201680183410645,0.0,0.2066818181818182,0.0026779520437983317,53.82418465614319
1500,0.48911619186401367,0.109,0.7982727272727272,0.0024917112325092902,70.15237665176392
1800,0.06167438626289368,0.9905,0.9991363636363636,0.002274426691825128,84.72941184043884
2100,0.018289266154170036,1.0,1.0,0.0020341122419518937,100.38311195373535
2400,0.010525915771722794,1.0,1.0,0.0017796310849753703,116.68155908584595
2700,0.0072536529041826725,1.0,1.0,0.0015203689150246297,130.85519695281982
3000,0.005410360638052225,1.0,1.0,0.0012658877580481063,144.51230692863464
3300,0.004396548494696617,1.0,1.0,0.0010255733081748729,157.6453607082367
3600,0.0038772933185100555,1.0,1.0,0.0008082887674907099,171.42887091636658
3900,0.003138180822134018,1.0,1.0,0.0006220479562016685,184.22057390213013
4200,0.0030015117954462767,1.0,1.0,0.00047371974943342433,195.73488879203796
4500,0.0026858814526349306,1.0,1.0,0.00036877474153559735,208.45193767547607
4800,0.0024111843667924404,1.0,1.0,0.00031108348133861787,225.9257936477661
4999,0.002218371955677867,1.0,1.0,0.00030000027746700307,234.07785391807556
