step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.799046993255615
300,2.010511875152588,0.0,0.13368181818181818,0.0029889165186613824,18.008253812789917
600,1.9691952466964722,0.0,0.1373181818181818,0.0029312252584644026,33.0218391418457
900,1.9227701425552368,0.0,0.17231818181818181,0.0028262802505665758,46.56964302062988
1200,1.7176722288131714,0.0,0.24309090909090908,0.0026779520437983317,57.665459871292114
1500,0.6267661452293396,0.0375,0.7233181818181819,0.0024917112325092902,68.96083498001099
1800,0.382744163274765,0.173,0.8306818181818182,0.002274426691825128,78.84486818313599
2100,0.08978684991598129,0.96,0.9955454545454545,0.0020341122419518937,90.43156099319458
2400,0.03330395743250847,0.998,0.9998181818181818,0.0017796310849753703,107.39404106140137
2700,0.019673464819788933,1.0,1.0,0.0015203689150246297,120.87909698486328
3000,0.013605717569589615,1.0,1.0,0.0012658877580481063,132.06742191314697
3300,0.010498863644897938,1.0,1.0,0.0010255733081748729,142.61353707313538
3600,0.008489701896905899,1.0,1.0,0.0008082887674907099,153.15370392799377
3900,0.007265509571880102,1.0,1.0,0.0006220479562016685,164.6731288433075
4200,0.006413046736270189,1.0,1.0,0.00047371974943342433,181.71644115447998
4500,0.0057693361304700375,1.0,1.0,0.00036877474153559735,191.9432339668274
4800,0.005354634020477533,1.0,1.0,0.00031108348133861787,203.3849720954895
4999,0.005005828570574522,1.0,1.0,0.00030000027746700307,211.31105613708496
