step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,11.863871097564697
300,2.0092852115631104,0.0,0.13845454545454544,0.0029889165186613824,42.623080015182495
600,1.9078136682510376,0.0,0.1653181818181818,0.0029312252584644026,70.12423205375671
900,1.6133886575698853,0.0,0.2649090909090909,0.0028262802505665758,98.14739108085632
1200,1.0901802778244019,0.0005,0.5056818181818182,0.0026779520437983317,128.00047206878662
1500,0.48124027252197266,0.066,0.7562727272727273,0.0024917112325092902,149.88977003097534
1800,0.2816317677497864,0.255,0.8766818181818182,0.002274426691825128,178.83806610107422
2100,0.11794418096542358,0.65,0.9597272727272728,0.0020341122419518937,207.53653383255005
2400,0.023471718654036522,0.9865,0.9985909090909091,0.0017796310849753703,235.18870425224304
2700,0.013066320680081844,0.998,0.9998181818181818,0.0015203689150246297,258.6438591480255
3000,0.007839749567210674,0.999,0.9999090909090909,0.0012658877580481063,280.3821439743042
3300,0.006028324831277132,0.9995,0.9999545454545454,0.0010255733081748729,303.7850639820099
3600,0.004869593307375908,1.0,1.0,0.0008082887674907099,328.6562578678131
3900,0.003766806563362479,1.0,1.0,0.0006220479562016685,355.42217803001404
4200,0.003268394386395812,1.0,1.0,0.00047371974943342433,384.0494170188904
4500,0.002956187119707465,1.0,1.0,0.00036877474153559735,408.90732312202454
4800,0.002751105697825551,1.0,1.0,0.00031108348133861787,428.6671588420868
4999,0.0026537496596574783,1.0,1.0,0.00030000027746700307,441.4013018608093
