step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.173990726470947
300,2.003202438354492,0.0,0.13304545454545455,0.0029889165186613824,13.81370496749878
600,1.9689292907714844,0.0,0.1379090909090909,0.0029312252584644026,25.759140968322754
900,1.9188321828842163,0.0,0.16963636363636364,0.0028262802505665758,35.376909017562866
1200,1.6638051271438599,0.0,0.24363636363636362,0.0026779520437983317,44.384055852890015
1500,1.1250665187835693,0.0,0.4152272727272727,0.0024917112325092902,53.093595027923584
1800,0.4915724992752075,0.029,0.7163636363636363,0.002274426691825128,61.57576394081116
2100,0.2261638045310974,0.4105,0.921,0.0020341122419518937,70.24145102500916
2400,0.08912241458892822,0.708,0.9700909090909091,0.0017796310849753703,78.44570207595825
2700,0.044798970222473145,0.8885,0.9893636363636363,0.0015203689150246297,86.78187584877014
3000,0.006847158540040255,0.9995,0.9999545454545454,0.0012658877580481063,94.94769096374512
3300,0.0047568753361701965,1.0,1.0,0.0010255733081748729,103.42791604995728
3600,0.0038397107273340225,1.0,1.0,0.0008082887674907099,110.91873407363892
3900,0.002991304500028491,1.0,1.0,0.0006220479562016685,118.51207494735718
4200,0.0025698337703943253,1.0,1.0,0.00047371974943342433,125.6702868938446
4500,0.0022953669540584087,1.0,1.0,0.00036877474153559735,132.93456506729126
4800,0.0021416477393358946,1.0,1.0,0.00031108348133861787,140.71738481521606
4999,0.001953740371391177,1.0,1.0,0.00030000027746700307,146.51906394958496
