step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060214996338,0.0,0.0895909090909091,3e-05,4.749867916107178
300,2.022636651992798,0.0,0.1379090909090909,0.0029889165186613824,17.207767724990845
600,1.4239994287490845,0.0,0.30054545454545456,0.0029312252584644026,30.111408948898315
900,0.5986530780792236,0.018,0.6725454545454546,0.0028262802505665758,42.49837064743042
1200,0.487817645072937,0.0405,0.731,0.0026779520437983317,55.767151832580566
1500,0.45296892523765564,0.055,0.741909090909091,0.0024917112325092902,68.01973986625671
1800,0.4296353757381439,0.0805,0.7622272727272728,0.002274426691825128,80.07247686386108
2100,0.27967050671577454,0.239,0.8654090909090909,0.0020341122419518937,92.20981407165527
2400,0.2510688006877899,0.275,0.8795454545454545,0.0017796310849753703,105.57190775871277
2700,0.24127614498138428,0.285,0.8840454545454546,0.0015203689150246297,121.02823781967163
3000,0.21300570666790009,0.3055,0.8902727272727273,0.0012658877580481063,135.7678747177124
3300,0.20050270855426788,0.3405,0.9026363636363637,0.0010255733081748729,149.40963888168335
3600,0.2022656947374344,0.3995,0.9175,0.0008082887674907099,163.3692169189453
3900,0.16976670920848846,0.4385,0.9256363636363636,0.0006220479562016685,177.3306019306183
4200,0.1646532565355301,0.443,0.9263181818181818,0.00047371974943342433,190.28128480911255
4500,0.14811991155147552,0.462,0.9305,0.00036877474153559735,203.34131979942322
4800,0.14903946220874786,0.4595,0.9305,0.00031108348133861787,216.36693787574768
4999,0.15791179239749908,0.4625,0.9303636363636364,0.00030000027746700307,224.71542191505432
