step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,2.8749568462371826
300,2.019556760787964,0.0,0.13754545454545455,0.0029889165186613824,10.33464002609253
600,1.9604921340942383,0.0,0.14681818181818182,0.0029312252584644026,17.809354066848755
900,1.9487491846084595,0.0,0.1554090909090909,0.0028262802505665758,26.35019302368164
1200,1.9222570657730103,0.0,0.16463636363636364,0.0026779520437983317,33.51186800003052
1500,1.5254755020141602,0.0,0.29,0.0024917112325092902,40.36264991760254
1800,0.6565584540367126,0.0085,0.6441363636363636,0.002274426691825128,47.26087784767151
2100,0.1122487485408783,0.945,0.9945909090909091,0.0020341122419518937,54.19165396690369
2400,0.03467532619833946,0.9985,0.9998636363636364,0.0017796310849753703,62.91067099571228
2700,0.01791171357035637,1.0,1.0,0.0015203689150246297,70.78592085838318
3000,0.010911420919001102,1.0,1.0,0.0012658877580481063,78.42147588729858
3300,0.007822882384061813,1.0,1.0,0.0010255733081748729,86.01964497566223
3600,0.005823372397571802,1.0,1.0,0.0008082887674907099,93.31426787376404
3900,0.004695632960647345,1.0,1.0,0.0006220479562016685,100.64764976501465
4200,0.004108136985450983,1.0,1.0,0.00047371974943342433,108.19408082962036
4500,0.0036541421432048082,1.0,1.0,0.00036877474153559735,115.39182090759277
4800,0.0032873135060071945,1.0,1.0,0.00031108348133861787,123.8139169216156
4999,0.003099636174738407,1.0,1.0,0.00030000027746700307,128.7286937236786
