step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.0055339336395264
300,2.0126867294311523,0.0,0.1379090909090909,0.0029889165186613824,12.594140768051147
600,1.9833850860595703,0.0,0.13395454545454547,0.0029312252584644026,22.198469877243042
900,1.8780571222305298,0.0,0.18886363636363637,0.0028262802505665758,31.988001823425293
1200,1.317055583000183,0.0,0.38827272727272727,0.0026779520437983317,41.903995752334595
1500,0.5063086152076721,0.037,0.7224090909090909,0.0024917112325092902,51.89155101776123
1800,0.28626832365989685,0.2415,0.8741363636363636,0.002274426691825128,61.577709674835205
2100,0.2167109251022339,0.2675,0.8871818181818182,0.0020341122419518937,70.667555809021
2400,0.1633501499891281,0.3805,0.917409090909091,0.0017796310849753703,80.05815982818604
2700,0.1586720049381256,0.3975,0.9206363636363636,0.0015203689150246297,89.95793581008911
3000,0.14423511922359467,0.4,0.9192727272727272,0.0012658877580481063,99.37876462936401
3300,0.14439788460731506,0.4035,0.921,0.0010255733081748729,108.97739291191101
3600,0.13286705315113068,0.4075,0.9221818181818182,0.0008082887674907099,118.59444189071655
3900,0.1344975233078003,0.4155,0.9234545454545454,0.0006220479562016685,127.54388785362244
4200,0.14103533327579498,0.422,0.924409090909091,0.00047371974943342433,137.65524983406067
4500,0.1328960806131363,0.4175,0.9231818181818182,0.00036877474153559735,147.8205108642578
4800,0.13783614337444305,0.424,0.9242272727272727,0.00031108348133861787,157.5278856754303
4999,0.13840307295322418,0.4165,0.9230909090909091,0.00030000027746700307,164.07056164741516
