step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729246139526367,0.0,0.0,3e-05,4.043148994445801
300,2.069087028503418,0.0,0.13413636363636364,0.0029889165186613824,11.736556053161621
600,1.973991870880127,0.0,0.1373181818181818,0.0029312252584644026,19.21717095375061
900,1.9228566884994507,0.0,0.18368181818181817,0.0028262802505665758,26.653157949447632
1200,0.5700486302375793,0.034,0.7098636363636364,0.0026779520437983317,34.1674690246582
1500,0.4578823149204254,0.0555,0.7445454545454545,0.0024917112325092902,41.71852993965149
1800,0.4319118559360504,0.0705,0.7599090909090909,0.002274426691825128,49.196393966674805
2100,0.09465774148702621,0.9145,0.9918181818181818,0.0020341122419518937,56.578587770462036
2400,0.02329889126121998,0.9995,0.9999545454545454,0.0017796310849753703,64.07027578353882
2700,0.012522761709988117,0.9995,0.9999545454545454,0.0015203689150246297,71.44252490997314
3000,0.008041751570999622,0.9995,0.9999545454545454,0.0012658877580481063,80.73114585876465
3300,0.005997135769575834,1.0,1.0,0.0010255733081748729,88.53432607650757
3600,0.004856292624026537,1.0,1.0,0.0008082887674907099,96.82555389404297
3900,0.004069012124091387,1.0,1.0,0.0006220479562016685,104.20465469360352
4200,0.003430285258218646,1.0,1.0,0.00047371974943342433,111.53086495399475
4500,0.003002728568390012,1.0,1.0,0.00036877474153559735,118.6312530040741
4800,0.0028024937491863966,1.0,1.0,0.00031108348133861787,126.24842691421509
4999,0.0026670016814023256,1.0,1.0,0.00030000027746700307,131.15856385231018
