step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,59.76068830490112
300,2.0344455242156982,0.0,0.13395454545454547,0.0029889165186613824,127.43240189552307
600,1.9837487936019897,0.0,0.13395454545454547,0.0029312252584644026,197.22867822647095
900,1.888681411743164,0.0,0.1910909090909091,0.0028262802505665758,262.1235840320587
1200,1.5628490447998047,0.0,0.31695454545454543,0.0026779520437983317,334.5156760215759
1500,0.6675403118133545,0.004,0.6113636363636363,0.0024917112325092902,402.5878059864044
1800,0.46070173382759094,0.0475,0.7465,0.002274426691825128,465.29374527931213
2100,0.2937321364879608,0.297,0.8788636363636364,0.0020341122419518937,518.4658880233765
2400,0.1769203394651413,0.6145,0.9498636363636364,0.0017796310849753703,575.441969871521
2700,0.09243892878293991,0.8695,0.9842727272727273,0.0015203689150246297,649.7824771404266
3000,0.058446090668439865,0.926,0.9905454545454545,0.0012658877580481063,725.6064810752869
3300,0.03399963304400444,0.952,0.9932272727272727,0.0010255733081748729,788.4070222377777
3600,0.020272335037589073,0.977,0.9968636363636364,0.0008082887674907099,841.3289620876312
3900,0.014498370699584484,0.9945,0.9994545454545455,0.0006220479562016685,895.6929399967194
4200,0.013097603805363178,0.9965,0.9996818181818182,0.00047371974943342433,946.2150490283966
4500,0.011070534586906433,0.9975,0.9997727272727273,0.00036877474153559735,994.3362629413605
4800,0.008544023148715496,0.9995,0.9999545454545454,0.00031108348133861787,1046.1335649490356
4999,0.008660289458930492,0.998,0.9998181818181818,0.00030000027746700307,1088.3219201564789
