step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.156572103500366
300,2.008542776107788,0.0,0.13768181818181818,0.0029889165186613824,18.501747131347656
600,1.9670195579528809,0.0,0.13927272727272727,0.0029312252584644026,31.08924102783203
900,1.7532011270523071,0.0,0.21918181818181817,0.0028262802505665758,43.478179931640625
1200,1.1876760721206665,0.0,0.38231818181818183,0.0026779520437983317,56.34483218193054
1500,1.0700711011886597,0.0,0.40486363636363637,0.0024917112325092902,68.57952308654785
1800,0.6113013625144958,0.0095,0.656,0.002274426691825128,80.81517291069031
2100,0.43141162395477295,0.0445,0.7615,0.0020341122419518937,94.74005794525146
2400,0.3187003433704376,0.2045,0.8605,0.0017796310849753703,110.94669604301453
2700,0.2063158005475998,0.4805,0.9335454545454546,0.0015203689150246297,124.9444510936737
3000,0.13911662995815277,0.6565,0.961590909090909,0.0012658877580481063,139.2971909046173
3300,0.10817574709653854,0.695,0.9671818181818181,0.0010255733081748729,156.15285420417786
3600,0.08995788544416428,0.736,0.9717727272727272,0.0008082887674907099,171.5754840373993
3900,0.07907775789499283,0.7515,0.9739545454545454,0.0006220479562016685,183.85792589187622
4200,0.06828687340021133,0.7615,0.9751818181818181,0.00047371974943342433,200.28702807426453
4500,0.062389880418777466,0.7855,0.9775909090909091,0.00036877474153559735,214.1265571117401
4800,0.050436895340681076,0.827,0.9826818181818182,0.00031108348133861787,227.58051204681396
4999,0.039809588342905045,0.888,0.9894090909090909,0.00030000027746700307,236.92613005638123
