step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729246139526367,0.0,0.0,3e-05,8.568618059158325
300,2.0525639057159424,0.0,0.13413636363636364,0.0029889165186613824,23.178319931030273
600,1.97115957736969,0.0,0.13836363636363636,0.0029312252584644026,40.08117413520813
900,1.2740641832351685,0.0,0.33586363636363636,0.0028262802505665758,52.79727792739868
1200,0.5323936939239502,0.043,0.7216363636363636,0.0026779520437983317,65.7933042049408
1500,0.45951804518699646,0.0545,0.7404090909090909,0.0024917112325092902,81.88050580024719
1800,0.3978827893733978,0.1155,0.7945454545454546,0.002274426691825128,102.42066383361816
2100,0.05177231505513191,0.996,0.9996363636363637,0.0020341122419518937,125.36510181427002
2400,0.016501061618328094,1.0,1.0,0.0017796310849753703,144.76353216171265
2700,0.009245325811207294,1.0,1.0,0.0015203689150246297,162.56650495529175
3000,0.005902824457734823,1.0,1.0,0.0012658877580481063,180.35266208648682
3300,0.004517048131674528,1.0,1.0,0.0010255733081748729,201.36281895637512
3600,0.003761154832318425,1.0,1.0,0.0008082887674907099,225.16721320152283
3900,0.003010987536981702,1.0,1.0,0.0006220479562016685,248.26381301879883
4200,0.0026717756409198046,1.0,1.0,0.00047371974943342433,273.48863196372986
4500,0.0022970314603298903,1.0,1.0,0.00036877474153559735,291.4161260128021
4800,0.002152941655367613,1.0,1.0,0.00031108348133861787,309.7716507911682
4999,0.0020587288308888674,1.0,1.0,0.00030000027746700307,324.83583903312683
