step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,60.09687519073486
300,2.007309675216675,0.0,0.13845454545454544,0.0029889165186613824,151.14800930023193
600,1.879903793334961,0.0,0.17622727272727273,0.0029312252584644026,236.61647725105286
900,1.7559295892715454,0.0,0.23913636363636365,0.0028262802505665758,327.7134852409363
1200,1.1632499694824219,0.0,0.4521818181818182,0.0026779520437983317,441.5408661365509
1500,0.6611249446868896,0.008,0.6243636363636363,0.0024917112325092902,544.5328001976013
1800,0.5914064645767212,0.0185,0.6741818181818182,0.002274426691825128,660.5026323795319
2100,0.5224719047546387,0.0415,0.7252727272727273,0.0020341122419518937,808.1159090995789
2400,0.4730696380138397,0.062,0.7581818181818182,0.0017796310849753703,895.8689501285553
2700,0.444784551858902,0.0895,0.7784090909090909,0.0015203689150246297,993.6276543140411
3000,0.3952920138835907,0.1215,0.8051363636363637,0.0012658877580481063,1096.7786393165588
3300,0.36829710006713867,0.1375,0.8247272727272728,0.0010255733081748729,1210.7339642047882
3600,0.35217711329460144,0.176,0.8468636363636364,0.0008082887674907099,1371.3531000614166
3900,0.31548377871513367,0.2115,0.8623181818181819,0.0006220479562016685,1487.4467902183533
4200,0.31009116768836975,0.231,0.8706363636363637,0.00047371974943342433,1616.1094510555267
4500,0.2833985984325409,0.2585,0.8800909090909091,0.00036877474153559735,1776.059101343155
4800,0.2794032394886017,0.2745,0.8845454545454545,0.00031108348133861787,1865.0584650039673
4999,0.26978185772895813,0.285,0.8865,0.00030000027746700307,1955.2295351028442
