step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,3.025902032852173
300,2.0277087688446045,0.0,0.13563636363636364,0.0029889165186613824,13.972294092178345
600,1.9712575674057007,0.0,0.14927272727272728,0.0029312252584644026,25.098206996917725
900,1.0514782667160034,0.001,0.555,0.0028262802505665758,35.903077125549316
1200,0.5242117047309875,0.041,0.7260454545454545,0.0026779520437983317,47.27770709991455
1500,0.46519413590431213,0.0515,0.7417272727272727,0.0024917112325092902,58.4638671875
1800,0.4542212188243866,0.05,0.7422727272727273,0.002274426691825128,68.7867341041565
2100,0.4373975992202759,0.0495,0.7411818181818182,0.0020341122419518937,78.83641910552979
2400,0.43458905816078186,0.056,0.7437272727272727,0.0017796310849753703,88.15920519828796
2700,0.4375714361667633,0.0575,0.7435,0.0015203689150246297,97.35448122024536
3000,0.40906503796577454,0.0645,0.7615454545454545,0.0012658877580481063,107.28384613990784
3300,0.29610058665275574,0.2595,0.8606363636363636,0.0010255733081748729,117.99626302719116
3600,0.20806853473186493,0.3965,0.8964545454545455,0.0008082887674907099,128.1023850440979
3900,0.16513030230998993,0.503,0.9215454545454546,0.0006220479562016685,138.00481986999512
4200,0.12750351428985596,0.6675,0.9551818181818181,0.00047371974943342433,147.95367908477783
4500,0.08903878927230835,0.7765,0.9751363636363637,0.00036877474153559735,157.99975299835205
4800,0.06522957235574722,0.938,0.993,0.00031108348133861787,169.59699416160583
4999,0.05200933292508125,0.966,0.9958636363636364,0.00030000027746700307,177.1917209625244
