step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,4.755691766738892
300,2.0073306560516357,0.0,0.1380909090909091,0.0029889165186613824,38.53321886062622
600,1.96855890750885,0.0,0.13845454545454544,0.0029312252584644026,73.58375096321106
900,1.861897587776184,0.0,0.17895454545454545,0.0028262802505665758,110.80728197097778
1200,1.5879732370376587,0.0,0.2585,0.0026779520437983317,144.5796480178833
1500,0.7383453249931335,0.013,0.6542272727272728,0.0024917112325092902,173.73807501792908
1800,0.47509121894836426,0.0625,0.7596818181818182,0.002274426691825128,203.6473889350891
2100,0.40590405464172363,0.0795,0.773090909090909,0.0020341122419518937,232.4869201183319
2400,0.3909493386745453,0.1015,0.7845,0.0017796310849753703,260.1978671550751
2700,0.3572218716144562,0.135,0.8175909090909091,0.0015203689150246297,288.3733730316162
3000,0.2736074924468994,0.2755,0.8755,0.0012658877580481063,316.4744348526001
3300,0.20753097534179688,0.4145,0.9157727272727273,0.0010255733081748729,346.42878699302673
3600,0.17455458641052246,0.4875,0.9333636363636364,0.0008082887674907099,375.7089581489563
3900,0.14218972623348236,0.5435,0.9431363636363637,0.0006220479562016685,406.0646548271179
4200,0.13202421367168427,0.584,0.9505,0.00047371974943342433,436.1577229499817
4500,0.11727731674909592,0.609,0.9552727272727273,0.00036877474153559735,466.9653708934784
4800,0.11216399073600769,0.617,0.9568181818181818,0.00031108348133861787,499.22233295440674
4999,0.1092727780342102,0.6425,0.9602272727272727,0.00030000027746700307,520.4697449207306
