step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.021845817565918
300,2.0115725994110107,0.0,0.13368181818181818,0.0029889165186613824,9.953896760940552
600,1.970628261566162,0.0,0.13472727272727272,0.0029312252584644026,18.459802865982056
900,1.963658332824707,0.0,0.1516818181818182,0.0028262802505665758,27.569525957107544
1200,1.6916513442993164,0.0,0.225,0.0026779520437983317,36.48696684837341
1500,0.7188499569892883,0.0075,0.6643636363636364,0.0024917112325092902,45.9677529335022
1800,0.4339970052242279,0.0945,0.8261818181818181,0.002274426691825128,55.466638803482056
2100,0.30815935134887695,0.1795,0.8748636363636364,0.0020341122419518937,64.23221778869629
2400,0.251224547624588,0.2225,0.8875,0.0017796310849753703,73.15132594108582
2700,0.2264748364686966,0.2465,0.8917727272727273,0.0015203689150246297,82.35586285591125
3000,0.20676571130752563,0.304,0.9033181818181818,0.0012658877580481063,91.1785819530487
3300,0.19251318275928497,0.353,0.9098181818181819,0.0010255733081748729,99.84211683273315
3600,0.17272503674030304,0.3695,0.9135454545454545,0.0008082887674907099,108.88643884658813
3900,0.1696770340204239,0.366,0.9158181818181819,0.0006220479562016685,118.49050378799438
4200,0.16773183643817902,0.384,0.9171818181818182,0.00047371974943342433,127.05058789253235
4500,0.15608976781368256,0.397,0.9197727272727273,0.00036877474153559735,137.1921558380127
4800,0.1653060019016266,0.409,0.921409090909091,0.00031108348133861787,145.47521471977234
4999,0.15610910952091217,0.4035,0.9225,0.00030000027746700307,151.43976187705994
