step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,6.60096001625061
300,2.0186879634857178,0.0,0.13754545454545455,0.0029889165186613824,23.794663906097412
600,1.9602922201156616,0.0,0.14686363636363636,0.0029312252584644026,36.95175790786743
900,1.9492934942245483,0.0,0.15445454545454546,0.0028262802505665758,53.88096785545349
1200,1.9274240732192993,0.0,0.1340909090909091,0.0026779520437983317,69.5728600025177
1500,1.9167753458023071,0.0,0.18036363636363636,0.0024917112325092902,88.20097184181213
1800,1.786150336265564,0.0,0.22563636363636363,0.002274426691825128,107.39727711677551
2100,0.7414204478263855,0.004,0.5968181818181818,0.0020341122419518937,129.89989399909973
2400,0.15551866590976715,0.7405,0.9695454545454546,0.0017796310849753703,145.27375292778015
2700,0.028790073469281197,0.986,0.9985909090909091,0.0015203689150246297,171.99142003059387
3000,0.013257038779556751,0.9955,0.9995,0.0012658877580481063,196.85677695274353
3300,0.00706289941444993,0.9985,0.9998181818181818,0.0010255733081748729,213.8541419506073
3600,0.0056939139030873775,0.9995,0.9999545454545454,0.0008082887674907099,229.616436958313
3900,0.004710440058261156,0.9995,0.9999090909090909,0.0006220479562016685,243.06338095664978
4200,0.0036392651963979006,1.0,1.0,0.00047371974943342433,256.5931439399719
4500,0.0030253948643803596,1.0,1.0,0.00036877474153559735,270.8324439525604
4800,0.0026707772631198168,1.0,1.0,0.00031108348133861787,285.9676158428192
4999,0.00268558063544333,1.0,1.0,0.00030000027746700307,296.4526460170746
