step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734346866607666,0.0,0.008590909090909092,3e-05,6.491888046264648
300,2.112145185470581,0.0,0.13472727272727272,0.0029889165186613824,15.674398183822632
600,0.9246626496315002,0.0015,0.5409545454545455,0.0029312252584644026,26.004743099212646
900,0.5669896006584167,0.018,0.6859545454545455,0.0028262802505665758,34.57874512672424
1200,0.48016420006752014,0.051,0.7347727272727272,0.0026779520437983317,43.235377073287964
1500,0.455615758895874,0.059,0.7431818181818182,0.0024917112325092902,50.552616119384766
1800,0.44814619421958923,0.0595,0.7447727272727273,0.002274426691825128,59.43585205078125
2100,0.42682337760925293,0.064,0.7478181818181818,0.0020341122419518937,68.42929410934448
2400,0.33635130524635315,0.1805,0.8409545454545454,0.0017796310849753703,76.28000807762146
2700,0.086430124938488,0.841,0.9814545454545455,0.0015203689150246297,83.568363904953
3000,0.02474626898765564,0.9875,0.9982272727272727,0.0012658877580481063,91.31889820098877
3300,0.012214235961437225,1.0,1.0,0.0010255733081748729,98.70618224143982
3600,0.008334003388881683,1.0,1.0,0.0008082887674907099,106.94898819923401
3900,0.006034051533788443,1.0,1.0,0.0006220479562016685,114.52474427223206
4200,0.005132193211466074,1.0,1.0,0.00047371974943342433,122.91363310813904
4500,0.004342701751738787,1.0,1.0,0.00036877474153559735,129.97834014892578
4800,0.003852270543575287,1.0,1.0,0.00031108348133861787,137.2055070400238
4999,0.0036605435889214277,1.0,1.0,0.00030000027746700307,142.3404462337494
