step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,36.695935010910034
300,2.0342509746551514,0.0,0.13395454545454547,0.0029889165186613824,111.38744187355042
600,1.9837287664413452,0.0,0.13395454545454547,0.0029312252584644026,182.56220984458923
900,1.8849353790283203,0.0,0.18468181818181817,0.0028262802505665758,252.73800683021545
1200,0.730002224445343,0.001,0.5814090909090909,0.0026779520437983317,324.21006083488464
1500,0.39863958954811096,0.1035,0.8025,0.0024917112325092902,382.45259284973145
1800,0.34788718819618225,0.166,0.8331363636363637,0.002274426691825128,445.3408639431
2100,0.2966315448284149,0.191,0.8500454545454545,0.0020341122419518937,509.46778869628906
2400,0.24503953754901886,0.2675,0.8785454545454545,0.0017796310849753703,571.176990032196
2700,0.12718267738819122,0.6715,0.9615454545454546,0.0015203689150246297,634.7624108791351
3000,0.03515538200736046,0.9685,0.9970454545454546,0.0012658877580481063,695.7316749095917
3300,0.016706759110093117,0.994,0.9994545454545455,0.0010255733081748729,754.0042288303375
3600,0.011378750205039978,0.999,0.9999090909090909,0.0008082887674907099,812.9649469852448
3900,0.008234354667365551,1.0,1.0,0.0006220479562016685,871.8679339885712
4200,0.006592355668544769,1.0,1.0,0.00047371974943342433,925.6067929267883
4500,0.006252415012568235,1.0,1.0,0.00036877474153559735,982.137001991272
4800,0.00470598554238677,1.0,1.0,0.00031108348133861787,1041.715078830719
4999,0.0051737879402935505,1.0,1.0,0.00030000027746700307,1083.7610847949982
