step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.513213872909546
300,2.011002540588379,0.0,0.13372727272727272,0.0029889165186613824,8.034133911132812
600,1.9711490869522095,0.0,0.1369090909090909,0.0029312252584644026,13.86314582824707
900,1.9628938436508179,0.0,0.14486363636363636,0.0028262802505665758,19.604846000671387
1200,1.6362228393554688,0.0,0.25563636363636366,0.0026779520437983317,25.987462759017944
1500,1.249541163444519,0.0,0.35259090909090907,0.0024917112325092902,32.15295481681824
1800,1.132433295249939,0.0,0.36068181818181816,0.002274426691825128,38.46497893333435
2100,1.0719319581985474,0.0,0.3815454545454545,0.0020341122419518937,44.658063650131226
2400,0.8242549300193787,0.0015,0.5518181818181818,0.0017796310849753703,50.704442739486694
2700,0.6261066794395447,0.014,0.6671363636363636,0.0015203689150246297,56.643553018569946
3000,0.5027289986610413,0.048,0.7334090909090909,0.0012658877580481063,62.431315898895264
3300,0.4567123353481293,0.0695,0.7589090909090909,0.0010255733081748729,68.2754979133606
3600,0.4204954206943512,0.09,0.7829090909090909,0.0008082887674907099,73.9352958202362
3900,0.37062063813209534,0.13,0.8135909090909091,0.0006220479562016685,79.62323665618896
4200,0.3247443437576294,0.2095,0.8505,0.00047371974943342433,85.20210289955139
4500,0.2693507969379425,0.255,0.8707272727272727,0.00036877474153559735,90.91576600074768
4800,0.25767645239830017,0.2845,0.8831363636363636,0.00031108348133861787,96.57879686355591
4999,0.24958066642284393,0.306,0.8902272727272728,0.00030000027746700307,101.74263906478882
