step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.250671863555908
300,2.0081355571746826,0.0,0.13763636363636364,0.0029889165186613824,14.05577802658081
600,1.8973335027694702,0.0,0.17963636363636365,0.0029312252584644026,21.062367916107178
900,1.4452952146530151,0.0,0.34959090909090906,0.0028262802505665758,27.720216035842896
1200,0.5035466551780701,0.044,0.7254545454545455,0.0026779520437983317,34.26224374771118
1500,0.419409841299057,0.0915,0.7791363636363636,0.0024917112325092902,40.67063093185425
1800,0.35666975378990173,0.145,0.8264090909090909,0.002274426691825128,47.32679295539856
2100,0.23423703014850616,0.3355,0.8986818181818181,0.0020341122419518937,53.65449094772339
2400,0.095822274684906,0.756,0.9734090909090909,0.0017796310849753703,59.92889404296875
2700,0.04344867169857025,0.904,0.9904090909090909,0.0015203689150246297,66.69472312927246
3000,0.025361940264701843,0.9395,0.9943181818181818,0.0012658877580481063,73.37774801254272
3300,0.020901983603835106,0.9485,0.9952272727272727,0.0010255733081748729,79.31266403198242
3600,0.014725943095982075,0.96,0.9962727272727273,0.0008082887674907099,85.13203310966492
3900,0.013910673558712006,0.9685,0.9970454545454546,0.0006220479562016685,90.95421099662781
4200,0.00983451772481203,0.9775,0.9978636363636364,0.00047371974943342433,97.03011202812195
4500,0.009724809788167477,0.985,0.9985454545454545,0.00036877474153559735,103.32989478111267
4800,0.00868703331798315,0.9875,0.9987727272727273,0.00031108348133861787,109.37467908859253
4999,0.00957406498491764,0.988,0.9988636363636364,0.00030000027746700307,114.18165397644043
