step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7237749099731445,0.0,0.009,3e-05,3.135258913040161
300,2.0777761936187744,0.0,0.1385909090909091,0.0029889165186613824,8.628967046737671
600,0.7399083971977234,0.015,0.6591363636363636,0.0029312252584644026,14.301969051361084
900,0.49551716446876526,0.053,0.7362272727272727,0.0028262802505665758,20.05489492416382
1200,0.40487703680992126,0.0735,0.7741818181818182,0.0026779520437983317,25.578248023986816
1500,0.23483698070049286,0.374,0.9105454545454545,0.0024917112325092902,31.408185958862305
1800,0.10680197924375534,0.707,0.9681818181818181,0.002274426691825128,37.599546909332275
2100,0.03725097328424454,0.9235,0.9926363636363637,0.0020341122419518937,44.126593828201294
2400,0.017527291551232338,0.983,0.9984090909090909,0.0017796310849753703,50.341660022735596
2700,0.00974902044981718,0.994,0.9994545454545455,0.0015203689150246297,56.19773721694946
3000,0.006225766148418188,0.9975,0.9997727272727273,0.0012658877580481063,62.113322019577026
3300,0.004720028955489397,0.9995,0.9999545454545454,0.0010255733081748729,68.00462818145752
3600,0.003482725704088807,1.0,1.0,0.0008082887674907099,73.7667601108551
3900,0.002893049269914627,1.0,1.0,0.0006220479562016685,79.46246695518494
4200,0.0023016214836388826,1.0,1.0,0.00047371974943342433,85.42674708366394
4500,0.0020554170478135347,1.0,1.0,0.00036877474153559735,91.29155015945435
4800,0.0019706860184669495,1.0,1.0,0.00031108348133861787,97.57329487800598
4999,0.00197068159468472,1.0,1.0,0.00030000027746700307,102.25529503822327
