step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.0614871978759766
300,2.012620210647583,0.0,0.13368181818181818,0.0029889165186613824,9.530040979385376
600,1.9754520654678345,0.0,0.1359090909090909,0.0029312252584644026,16.079281091690063
900,1.9327983856201172,0.0,0.17972727272727274,0.0028262802505665758,22.533212184906006
1200,1.9233417510986328,0.0,0.17495454545454545,0.0026779520437983317,30.296254873275757
1500,1.918421745300293,0.0,0.14881818181818182,0.0024917112325092902,36.69919800758362
1800,1.7208369970321655,0.0,0.23963636363636365,0.002274426691825128,43.572839975357056
2100,0.7471182942390442,0.0075,0.6012727272727273,0.0020341122419518937,49.965222120285034
2400,0.3715554475784302,0.1625,0.8480909090909091,0.0017796310849753703,56.43593215942383
2700,0.22771739959716797,0.4285,0.9236818181818182,0.0015203689150246297,62.749752044677734
3000,0.1282748579978943,0.7155,0.9681363636363637,0.0012658877580481063,70.46358609199524
3300,0.08751371502876282,0.818,0.9811363636363636,0.0010255733081748729,77.2240309715271
3600,0.06583330035209656,0.88,0.9878181818181818,0.0008082887674907099,83.92663288116455
3900,0.04585331305861473,0.923,0.9922727272727273,0.0006220479562016685,90.33425498008728
4200,0.03667716309428215,0.9425,0.9943181818181818,0.00047371974943342433,96.80704617500305
4500,0.030107298865914345,0.961,0.9961363636363636,0.00036877474153559735,103.07593607902527
4800,0.03338147699832916,0.963,0.9962727272727273,0.00031108348133861787,109.20924115180969
4999,0.025934165343642235,0.9655,0.9964090909090909,0.00030000027746700307,113.61656022071838
