step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733938217163086,0.0,0.0,3e-05,1.7283060550689697
300,2.009227991104126,0.0,0.13604545454545455,0.0029889165186613824,6.671206951141357
600,1.9137433767318726,0.0,0.17195454545454544,0.0029312252584644026,11.592582941055298
900,0.8886625170707703,0.004,0.5998636363636364,0.0028262802505665758,16.848266124725342
1200,0.643966019153595,0.0165,0.6893181818181818,0.0026779520437983317,22.28139901161194
1500,0.525783896446228,0.053,0.757,0.0024917112325092902,28.07947301864624
1800,0.37970829010009766,0.152,0.8361818181818181,0.002274426691825128,33.51470589637756
2100,0.2973870635032654,0.273,0.8833636363636364,0.0020341122419518937,38.72292900085449
2400,0.24317337572574615,0.369,0.9081363636363636,0.0017796310849753703,43.74194693565369
2700,0.20457692444324493,0.4485,0.9267272727272727,0.0015203689150246297,48.78755521774292
3000,0.1709222048521042,0.4995,0.9370454545454545,0.0012658877580481063,53.75075888633728
3300,0.16482791304588318,0.541,0.9459090909090909,0.0010255733081748729,58.70983409881592
3600,0.1439121514558792,0.552,0.9487272727272728,0.0008082887674907099,64.0034351348877
3900,0.13323919475078583,0.5815,0.9531363636363637,0.0006220479562016685,69.3018491268158
4200,0.12480100244283676,0.6125,0.957,0.00047371974943342433,74.57683992385864
4500,0.11476358026266098,0.6195,0.9581818181818181,0.00036877474153559735,79.87821817398071
4800,0.1147279366850853,0.6235,0.9591363636363637,0.00031108348133861787,85.95176410675049
4999,0.11105373501777649,0.628,0.9597727272727272,0.00030000027746700307,89.7430191040039
