step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,19.424678087234497
300,2.0117201805114746,0.0,0.13304545454545455,0.0029889165186613824,30.76542091369629
600,1.9694633483886719,0.0,0.13736363636363635,0.0029312252584644026,42.28477191925049
900,1.9381204843521118,0.0,0.1436818181818182,0.0028262802505665758,52.50947284698486
1200,1.0982547998428345,0.0,0.49236363636363634,0.0026779520437983317,62.95559906959534
1500,0.41946670413017273,0.084,0.7786363636363637,0.0024917112325092902,77.89790105819702
1800,0.14842377603054047,0.672,0.9612272727272727,0.002274426691825128,89.88088393211365
2100,0.025847053155303,0.9895,0.9988181818181818,0.0020341122419518937,100.19037795066833
2400,0.012700743973255157,0.996,0.9995909090909091,0.0017796310849753703,110.89180207252502
2700,0.007969231344759464,0.997,0.9996818181818182,0.0015203689150246297,122.1106379032135
3000,0.005517943296581507,0.999,0.9999090909090909,0.0012658877580481063,135.39155387878418
3300,0.004298685118556023,0.9995,0.9999545454545454,0.0010255733081748729,147.4794318675995
3600,0.003743942128494382,0.9995,0.9999545454545454,0.0008082887674907099,158.4908320903778
3900,0.0033634735736995935,0.999,0.9999090909090909,0.0006220479562016685,170.21205806732178
4200,0.002657931065186858,0.9995,0.9999545454545454,0.00047371974943342433,182.96710586547852
4500,0.002487259218469262,1.0,1.0,0.00036877474153559735,195.75767493247986
4800,0.0022956118918955326,1.0,1.0,0.00031108348133861787,213.23416376113892
4999,0.002155242720618844,1.0,1.0,0.00030000027746700307,220.86989998817444
