step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,36.92526912689209
300,2.0099902153015137,0.0,0.1379090909090909,0.0029889165186613824,82.46177101135254
600,1.9685258865356445,0.0,0.13736363636363635,0.0029312252584644026,121.09869909286499
900,1.8577100038528442,0.0,0.1905,0.0028262802505665758,164.04385685920715
1200,0.7644882202148438,0.008,0.6311363636363636,0.0026779520437983317,209.76898503303528
1500,0.395930677652359,0.0975,0.7902272727272728,0.0024917112325092902,242.5459589958191
1800,0.25980329513549805,0.315,0.888,0.002274426691825128,272.8524081707001
2100,0.03838290646672249,0.9475,0.9944090909090909,0.0020341122419518937,319.6433300971985
2400,0.010843485593795776,0.996,0.9996363636363637,0.0017796310849753703,365.8005471229553
2700,0.006491570267826319,0.9985,0.9998636363636364,0.0015203689150246297,406.15188097953796
3000,0.004174662288278341,0.999,0.9999090909090909,0.0012658877580481063,441.97302412986755
3300,0.0032723285257816315,0.999,0.9999090909090909,0.0010255733081748729,480.5381591320038
3600,0.002973467344418168,0.9995,0.9999545454545454,0.0008082887674907099,516.328507900238
3900,0.0023918410297483206,0.999,0.9999090909090909,0.0006220479562016685,547.7946372032166
4200,0.0023046035785228014,0.999,0.9999090909090909,0.00047371974943342433,573.0207009315491
4500,0.001892354805022478,0.999,0.9999090909090909,0.00036877474153559735,595.6632912158966
4800,0.0019392456160858274,0.999,0.9999090909090909,0.00031108348133861787,622.229887008667
4999,0.001760820741765201,0.9995,0.9999545454545454,0.00030000027746700307,643.685760974884
