step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,16.460199117660522
300,2.010547637939453,0.0,0.13877272727272727,0.0029889165186613824,45.48991513252258
600,1.9771417379379272,0.0,0.13472727272727272,0.0029312252584644026,73.39058828353882
900,1.9562546014785767,0.0,0.17322727272727273,0.0028262802505665758,111.074392080307
1200,1.9226170778274536,0.0,0.1378181818181818,0.0026779520437983317,145.43301725387573
1500,1.865212082862854,0.0,0.1885909090909091,0.0024917112325092902,177.15492033958435
1800,1.3899799585342407,0.0,0.3967272727272727,0.002274426691825128,206.06517028808594
2100,0.5328637957572937,0.044,0.7345909090909091,0.0020341122419518937,231.9968512058258
2400,0.412761926651001,0.0995,0.789409090909091,0.0017796310849753703,255.41712617874146
2700,0.13254667818546295,0.681,0.9689090909090909,0.0015203689150246297,282.17580008506775
3000,0.06995343416929245,0.8015,0.981909090909091,0.0012658877580481063,305.9356462955475
3300,0.0487147681415081,0.843,0.9855909090909091,0.0010255733081748729,330.2090380191803
3600,0.03896583244204521,0.874,0.9884545454545455,0.0008082887674907099,358.04891705513
3900,0.029859771952033043,0.9325,0.9938181818181818,0.0006220479562016685,388.5273280143738
4200,0.024649938568472862,0.969,0.9971818181818182,0.00047371974943342433,411.8918352127075
4500,0.018166551366448402,0.986,0.9986818181818182,0.00036877474153559735,441.7982351779938
4800,0.017561884596943855,0.99,0.9990909090909091,0.00031108348133861787,466.16258096694946
4999,0.013039737939834595,0.992,0.9991818181818182,0.00030000027746700307,482.571702003479
