step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732163906097412,0.0,0.0,3e-05,60.67701506614685
300,2.0289103984832764,0.0,0.1335909090909091,0.0029889165186613824,150.85851907730103
600,1.975377082824707,0.0,0.13927272727272727,0.0029312252584644026,227.86108016967773
900,1.963753581047058,0.0,0.13577272727272727,0.0028262802505665758,295.96286725997925
1200,1.8860887289047241,0.0,0.18813636363636363,0.0026779520437983317,367.98523592948914
1500,0.9844304919242859,0.0015,0.5281363636363636,0.0024917112325092902,446.25168323516846
1800,0.44951143860816956,0.091,0.7899545454545455,0.002274426691825128,522.8122532367706
2100,0.17144577205181122,0.5265,0.9320909090909091,0.0020341122419518937,595.1045622825623
2400,0.049820613116025925,0.9645,0.9966818181818182,0.0017796310849753703,669.1137430667877
2700,0.021531859412789345,0.994,0.9994545454545455,0.0015203689150246297,745.158566236496
3000,0.013556662946939468,0.998,0.9998181818181818,0.0012658877580481063,823.3431103229523
3300,0.009668112732470036,0.998,0.9998181818181818,0.0010255733081748729,891.6994812488556
3600,0.007481342647224665,0.9985,0.9998181818181818,0.0008082887674907099,962.4252350330353
3900,0.005937027279287577,0.9995,0.9999545454545454,0.0006220479562016685,1029.0837659835815
4200,0.0057006352581083775,0.9995,0.9999545454545454,0.00047371974943342433,1092.0411393642426
4500,0.004295081365853548,0.9995,0.9999545454545454,0.00036877474153559735,1156.5386412143707
4800,0.00405063945800066,0.9995,0.9999545454545454,0.00031108348133861787,1218.360323190689
4999,0.003874873509630561,0.9995,0.9999545454545454,0.00030000027746700307,1258.9387640953064
