step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7255072593688965,0.0,0.0,3e-05,7.550239086151123
300,2.008758544921875,0.0,0.1373181818181818,0.0029889165186613824,27.696640014648438
600,1.9292608499526978,0.0,0.14186363636363636,0.0029312252584644026,46.572888135910034
900,1.7133407592773438,0.0,0.28154545454545454,0.0028262802505665758,64.48994994163513
1200,0.4211110770702362,0.1545,0.8314545454545454,0.0026779520437983317,81.09391522407532
1500,0.30146172642707825,0.2665,0.88,0.0024917112325092902,96.1876060962677
1800,0.1199016198515892,0.7815,0.9755909090909091,0.002274426691825128,112.15164995193481
2100,0.03542891889810562,0.995,0.9994090909090909,0.0020341122419518937,131.58678817749023
2400,0.018427575007081032,0.999,0.9999090909090909,0.0017796310849753703,155.07341313362122
2700,0.012603876180946827,1.0,1.0,0.0015203689150246297,177.19498014450073
3000,0.00921446830034256,1.0,1.0,0.0012658877580481063,199.98931884765625
3300,0.007577802985906601,1.0,1.0,0.0010255733081748729,229.79554414749146
3600,0.006194647401571274,1.0,1.0,0.0008082887674907099,255.95860195159912
3900,0.005439059343189001,1.0,1.0,0.0006220479562016685,276.5952031612396
4200,0.00472620315849781,1.0,1.0,0.00047371974943342433,297.7237620353699
4500,0.004220934584736824,1.0,1.0,0.00036877474153559735,322.0920271873474
4800,0.004022717941552401,1.0,1.0,0.00031108348133861787,345.4328680038452
4999,0.003719309577718377,1.0,1.0,0.00030000027746700307,359.2352719306946
