step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,10.696158170700073
300,2.0120468139648438,0.0,0.13727272727272727,0.0029889165186613824,30.40518021583557
600,1.983636736869812,0.0,0.13395454545454547,0.0029312252584644026,48.77610921859741
900,1.908502221107483,0.0,0.1618181818181818,0.0028262802505665758,67.41510033607483
1200,1.8028192520141602,0.0,0.21236363636363637,0.0026779520437983317,83.45274710655212
1500,0.6373426914215088,0.0085,0.6511363636363636,0.0024917112325092902,102.86706113815308
1800,0.47875353693962097,0.05,0.7472272727272727,0.002274426691825128,121.54672718048096
2100,0.33578014373779297,0.1915,0.8464545454545455,0.0020341122419518937,141.7149362564087
2400,0.19615982472896576,0.4465,0.9263181818181818,0.0017796310849753703,157.97834515571594
2700,0.11918231099843979,0.632,0.9603181818181818,0.0015203689150246297,174.1393232345581
3000,0.09155581146478653,0.6595,0.9639090909090909,0.0012658877580481063,189.66838216781616
3300,0.0870632454752922,0.6675,0.9645454545454546,0.0010255733081748729,202.97278714179993
3600,0.08445937186479568,0.677,0.965590909090909,0.0008082887674907099,217.16885924339294
3900,0.07624170929193497,0.6885,0.9674090909090909,0.0006220479562016685,230.03659009933472
4200,0.07461443543434143,0.6875,0.9671818181818181,0.00047371974943342433,243.7327642440796
4500,0.07385586202144623,0.6935,0.9675,0.00036877474153559735,260.4554102420807
4800,0.0673968642950058,0.694,0.9678636363636364,0.00031108348133861787,280.49708914756775
4999,0.07504716515541077,0.692,0.9675454545454546,0.00030000027746700307,293.6772620677948
