step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.3067739009857178
300,2.0106706619262695,0.0,0.14154545454545456,0.0029889165186613824,9.967695951461792
600,1.9699338674545288,0.0,0.13472727272727272,0.0029312252584644026,16.47771692276001
900,1.9345173835754395,0.0,0.1744090909090909,0.0028262802505665758,23.30895495414734
1200,1.8280948400497437,0.0,0.21409090909090908,0.0026779520437983317,30.11302089691162
1500,0.6037156581878662,0.0325,0.7197727272727272,0.0024917112325092902,36.77507400512695
1800,0.12698732316493988,0.7055,0.9702272727272727,0.002274426691825128,43.38796091079712
2100,0.025556718930602074,0.9935,0.9994090909090909,0.0020341122419518937,50.03900194168091
2400,0.010852011851966381,0.998,0.9998181818181818,0.0017796310849753703,58.06741404533386
2700,0.006491331849247217,0.9995,0.9999545454545454,0.0015203689150246297,64.68883609771729
3000,0.004514873027801514,0.9995,0.9999545454545454,0.0012658877580481063,71.73718690872192
3300,0.003245430765673518,1.0,1.0,0.0010255733081748729,77.63237977027893
3600,0.0026720419991761446,1.0,1.0,0.0008082887674907099,83.24498200416565
3900,0.0023438450880348682,1.0,1.0,0.0006220479562016685,88.98831510543823
4200,0.001976751023903489,1.0,1.0,0.00047371974943342433,96.41985082626343
4500,0.0017955410294234753,1.0,1.0,0.00036877474153559735,102.80589294433594
4800,0.0017421230440959334,1.0,1.0,0.00031108348133861787,108.57980799674988
4999,0.001513699535280466,1.0,1.0,0.00030000027746700307,112.911367893219
