step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,16.928925037384033
300,2.0331599712371826,0.0,0.13395454545454547,0.0029889165186613824,59.38705801963806
600,1.98349130153656,0.0,0.13395454545454547,0.0029312252584644026,101.79571104049683
900,1.8609446287155151,0.0,0.19145454545454546,0.0028262802505665758,148.85946702957153
1200,1.5789626836776733,0.0,0.28754545454545455,0.0026779520437983317,186.38072109222412
1500,1.1702643632888794,0.0005,0.45136363636363636,0.0024917112325092902,229.6903202533722
1800,0.5897377133369446,0.0215,0.6937727272727273,0.002274426691825128,278.02552700042725
2100,0.48371756076812744,0.0575,0.7429545454545454,0.0020341122419518937,320.83540201187134
2400,0.4012398421764374,0.0975,0.7873181818181818,0.0017796310849753703,356.5259430408478
2700,0.16424249112606049,0.5995,0.9540909090909091,0.0015203689150246297,387.2817280292511
3000,0.08324676007032394,0.709,0.9700909090909091,0.0012658877580481063,420.17313718795776
3300,0.07608337700366974,0.692,0.9685909090909091,0.0010255733081748729,450.1116280555725
3600,0.06621401757001877,0.7115,0.9703636363636363,0.0008082887674907099,483.50400614738464
3900,0.0592799074947834,0.7165,0.9709090909090909,0.0006220479562016685,523.2412359714508
4200,0.06140495464205742,0.706,0.9699090909090909,0.00047371974943342433,559.5430340766907
4500,0.060716625303030014,0.713,0.9707272727272728,0.00036877474153559735,592.7062010765076
4800,0.06136511638760567,0.7185,0.9713636363636363,0.00031108348133861787,626.1793532371521
4999,0.058927278965711594,0.713,0.9706818181818182,0.00030000027746700307,652.5530271530151
