step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.7701990604400635
300,2.0120432376861572,0.0,0.13727272727272727,0.0029889165186613824,26.979625940322876
600,1.9835001230239868,0.0,0.13395454545454547,0.0029312252584644026,47.03076887130737
900,1.9096713066101074,0.0,0.1615909090909091,0.0028262802505665758,64.47680401802063
1200,1.6161249876022339,0.0,0.2715909090909091,0.0026779520437983317,82.70224595069885
1500,0.47516489028930664,0.081,0.7783181818181818,0.0024917112325092902,99.34878396987915
1800,0.26118579506874084,0.284,0.8940454545454546,0.002274426691825128,117.96165299415588
2100,0.14329732954502106,0.5585,0.9496818181818182,0.0020341122419518937,136.65261006355286
2400,0.0755092054605484,0.6865,0.9707727272727272,0.0017796310849753703,156.62369799613953
2700,0.06256017833948135,0.7125,0.9737272727272728,0.0015203689150246297,175.86676812171936
3000,0.054627690464258194,0.7195,0.9742727272727273,0.0012658877580481063,187.7816240787506
3300,0.05351543426513672,0.7265,0.9751363636363637,0.0010255733081748729,201.8378849029541
3600,0.051436394453048706,0.728,0.9751818181818181,0.0008082887674907099,216.8572280406952
3900,0.0483781099319458,0.7265,0.9751363636363637,0.0006220479562016685,233.17981481552124
4200,0.04912513494491577,0.731,0.9754545454545455,0.00047371974943342433,251.4949769973755
4500,0.046011120080947876,0.729,0.9753636363636363,0.00036877474153559735,269.44501399993896
4800,0.04673115536570549,0.728,0.9752727272727273,0.00031108348133861787,288.4947509765625
4999,0.04656587541103363,0.7305,0.9755,0.00030000027746700307,301.76324701309204
