step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.8940768241882324
300,2.01057505607605,0.0,0.13645454545454547,0.0029889165186613824,15.979729890823364
600,1.9741719961166382,0.0,0.13395454545454547,0.0029312252584644026,26.354617834091187
900,1.952078938484192,0.0,0.16363636363636364,0.0028262802505665758,34.884376764297485
1200,1.4481263160705566,0.0,0.36554545454545456,0.0026779520437983317,42.936896085739136
1500,0.44487157464027405,0.075,0.7782727272727272,0.0024917112325092902,51.88241791725159
1800,0.12273547798395157,0.7925,0.9784090909090909,0.002274426691825128,60.129196882247925
2100,0.02704630047082901,0.9765,0.9976363636363637,0.0020341122419518937,69.2092297077179
2400,0.012539532966911793,0.9945,0.9995,0.0017796310849753703,79.01111888885498
2700,0.007493471726775169,0.9985,0.9998636363636364,0.0015203689150246297,88.5345528125763
3000,0.0058099315501749516,0.9995,0.9999545454545454,0.0012658877580481063,99.13208889961243
3300,0.0038424048107117414,1.0,1.0,0.0010255733081748729,108.40090894699097
3600,0.00359322945587337,0.9995,0.9999545454545454,0.0008082887674907099,117.60776710510254
3900,0.002813133643940091,0.9995,0.9999545454545454,0.0006220479562016685,127.40059900283813
4200,0.0027709698770195246,1.0,1.0,0.00047371974943342433,138.31420588493347
4500,0.002386775566264987,1.0,1.0,0.00036877474153559735,148.62602591514587
4800,0.0023577529937028885,0.9995,0.9999545454545454,0.00031108348133861787,158.2207911014557
4999,0.002475597197189927,1.0,1.0,0.00030000027746700307,164.56132984161377
