step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735601425170898,0.0,0.026636363636363635,3e-05,6.053583145141602
300,2.0096752643585205,0.0,0.1390909090909091,0.0029889165186613824,19.252578020095825
600,1.969668984413147,0.0,0.1379090909090909,0.0029312252584644026,31.202267169952393
900,0.7360098958015442,0.0345,0.7199090909090909,0.0028262802505665758,43.33218502998352
1200,0.336271196603775,0.3435,0.8992272727272728,0.0026779520437983317,56.25243306159973
1500,0.060846537351608276,0.9945,0.9993636363636363,0.0024917112325092902,72.61123704910278
1800,0.02506302297115326,1.0,1.0,0.002274426691825128,90.42646312713623
2100,0.011719882488250732,0.9995,0.9999090909090909,0.0020341122419518937,106.79411005973816
2400,0.006898295134305954,1.0,1.0,0.0017796310849753703,121.10727310180664
2700,0.00447583245113492,1.0,1.0,0.0015203689150246297,134.06782507896423
3000,0.0034287564922124147,1.0,1.0,0.0012658877580481063,146.5131151676178
3300,0.0028082486242055893,1.0,1.0,0.0010255733081748729,159.08469700813293
3600,0.0024097871500998735,1.0,1.0,0.0008082887674907099,172.9972882270813
3900,0.002091321861371398,1.0,1.0,0.0006220479562016685,192.84600591659546
4200,0.001907140831463039,1.0,1.0,0.00047371974943342433,214.23904085159302
4500,0.0017455252818763256,1.0,1.0,0.00036877474153559735,237.36688995361328
4800,0.0016113639576360583,1.0,1.0,0.00031108348133861787,263.76395416259766
4999,0.0015299799852073193,1.0,1.0,0.00030000027746700307,279.02827501296997
