step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.5291149616241455
300,2.0122995376586914,0.0,0.13368181818181818,0.0029889165186613824,10.898618221282959
600,1.9752578735351562,0.0,0.1355,0.0029312252584644026,18.364663124084473
900,1.9317975044250488,0.0,0.17722727272727273,0.0028262802505665758,25.076239824295044
1200,1.922764778137207,0.0,0.17363636363636364,0.0026779520437983317,34.48623013496399
1500,1.9132643938064575,0.0,0.16672727272727272,0.0024917112325092902,41.50904703140259
1800,1.4278157949447632,0.0,0.3521818181818182,0.002274426691825128,49.73393702507019
2100,0.5042315721511841,0.0805,0.7785,0.0020341122419518937,59.90905404090881
2400,0.3227473199367523,0.1865,0.8503636363636363,0.0017796310849753703,68.51820206642151
2700,0.25139176845550537,0.249,0.8815,0.0015203689150246297,76.7724540233612
3000,0.16052313148975372,0.501,0.9398181818181818,0.0012658877580481063,88.73917508125305
3300,0.10266757011413574,0.6395,0.9628636363636364,0.0010255733081748729,97.36654901504517
3600,0.08966022729873657,0.6715,0.9670909090909091,0.0008082887674907099,106.3965859413147
3900,0.0790366381406784,0.6635,0.9665909090909091,0.0006220479562016685,114.05064702033997
4200,0.07302337139844894,0.6705,0.9672272727272727,0.00047371974943342433,124.2433009147644
4500,0.06524983048439026,0.6705,0.9672272727272727,0.00036877474153559735,132.98382711410522
4800,0.06638496369123459,0.663,0.9668181818181818,0.00031108348133861787,141.15996503829956
4999,0.062099527567625046,0.68,0.9682727272727273,0.00030000027746700307,147.35934114456177
