step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,4.320311069488525
300,2.0074949264526367,0.0,0.13477272727272727,0.0029889165186613824,29.162473917007446
600,1.9688485860824585,0.0,0.13845454545454544,0.0029312252584644026,53.03639602661133
900,1.889939785003662,0.0,0.17027272727272727,0.0028262802505665758,76.51144814491272
1200,1.534439206123352,0.0,0.2891818181818182,0.0026779520437983317,97.47114706039429
1500,0.682009220123291,0.0135,0.645090909090909,0.0024917112325092902,119.41378808021545
1800,0.2614683508872986,0.3475,0.9029545454545455,0.002274426691825128,141.9495301246643
2100,0.10296211391687393,0.659,0.9635454545454546,0.0020341122419518937,165.70679330825806
2400,0.07655379921197891,0.7275,0.9724090909090909,0.0017796310849753703,188.2038812637329
2700,0.061081986874341965,0.7335,0.9734090909090909,0.0015203689150246297,209.58665013313293
3000,0.059515852481126785,0.7305,0.9732272727272727,0.0012658877580481063,230.27774214744568
3300,0.0552724190056324,0.7305,0.9727727272727272,0.0010255733081748729,252.78950119018555
3600,0.0488625168800354,0.736,0.9735909090909091,0.0008082887674907099,278.78557205200195
3900,0.05338476970791817,0.746,0.9741818181818181,0.0006220479562016685,307.0901620388031
4200,0.052332352846860886,0.7345,0.9735454545454545,0.00047371974943342433,338.26262497901917
4500,0.045971114188432693,0.7505,0.9750909090909091,0.00036877474153559735,367.82241106033325
4800,0.05009142681956291,0.7455,0.9744545454545455,0.00031108348133861787,402.2334260940552
4999,0.049572091549634933,0.748,0.9747272727272728,0.00030000027746700307,421.8833661079407
