step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729422092437744,0.0,0.0,3e-05,23.889639854431152
300,2.0904617309570312,0.0,0.13422727272727272,0.0029889165186613824,59.595906019210815
600,1.9491382837295532,0.0,0.16377272727272726,0.0029312252584644026,101.07812285423279
900,1.1561270952224731,0.0,0.25063636363636366,0.0028262802505665758,134.0470907688141
1200,0.6502380967140198,0.014,0.6531818181818182,0.0026779520437983317,161.59758687019348
1500,0.4517810344696045,0.0705,0.7586818181818182,0.0024917112325092902,191.61962175369263
1800,0.09823790192604065,0.9525,0.9933636363636363,0.002274426691825128,220.26848793029785
2100,0.027383899316191673,0.996,0.9993636363636363,0.0020341122419518937,257.33779978752136
2400,0.01423441618680954,0.999,0.9998636363636364,0.0017796310849753703,289.4415979385376
2700,0.008540802635252476,0.9995,0.9999090909090909,0.0015203689150246297,332.9628698825836
3000,0.006033653859049082,0.9995,0.9999090909090909,0.0012658877580481063,379.925256729126
3300,0.004911554511636496,1.0,1.0,0.0010255733081748729,414.7985918521881
3600,0.004090049769729376,1.0,1.0,0.0008082887674907099,441.4046308994293
3900,0.0034080015029758215,1.0,1.0,0.0006220479562016685,467.95608592033386
4200,0.003093627281486988,1.0,1.0,0.00047371974943342433,495.86997866630554
4500,0.0027751477900892496,1.0,1.0,0.00036877474153559735,525.291286945343
4800,0.0025826331693679094,1.0,1.0,0.00031108348133861787,557.3107488155365
4999,0.0025550026912242174,1.0,1.0,0.00030000027746700307,576.615300655365
