step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,8.981441020965576
300,2.0095033645629883,0.0,0.13845454545454544,0.0029889165186613824,28.780995845794678
600,1.8428764343261719,0.0,0.1854090909090909,0.0029312252584644026,47.20798063278198
900,0.7915794253349304,0.005,0.6300909090909091,0.0028262802505665758,68.17589402198792
1200,0.4476834237575531,0.087,0.7819545454545455,0.0026779520437983317,84.0801317691803
1500,0.1702033430337906,0.6015,0.9515,0.0024917112325092902,99.28801369667053
1800,0.029048996046185493,0.982,0.9983636363636363,0.002274426691825128,117.85019373893738
2100,0.013839595019817352,0.994,0.9994090909090909,0.0020341122419518937,136.4453797340393
2400,0.00899446103721857,0.997,0.9996818181818182,0.0017796310849753703,154.23857378959656
2700,0.00604299595579505,0.9985,0.9998636363636364,0.0015203689150246297,169.4305579662323
3000,0.004402715712785721,0.9995,0.9999545454545454,0.0012658877580481063,186.58000874519348
3300,0.003418548032641411,0.9995,0.9999545454545454,0.0010255733081748729,203.34812378883362
3600,0.0028948981780558825,0.9995,0.9999545454545454,0.0008082887674907099,219.74650478363037
3900,0.0025121646467596292,0.9995,0.9999545454545454,0.0006220479562016685,237.72310662269592
4200,0.002212231047451496,0.9995,0.9999545454545454,0.00047371974943342433,249.97297978401184
4500,0.002036478603258729,0.9995,0.9999545454545454,0.00036877474153559735,263.0164988040924
4800,0.0019261683337390423,1.0,1.0,0.00031108348133861787,275.7071957588196
4999,0.0018731976160779595,1.0,1.0,0.00030000027746700307,284.6399028301239
