step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,4.906306982040405
300,2.0104713439941406,0.0,0.13845454545454544,0.0029889165186613824,16.70766592025757
600,1.8519620895385742,0.0,0.182,0.0029312252584644026,27.98615598678589
900,1.6106878519058228,0.0,0.23636363636363636,0.0028262802505665758,40.12697792053223
1200,1.340287208557129,0.0,0.3411363636363636,0.0026779520437983317,51.55257701873779
1500,1.209437370300293,0.0,0.3759090909090909,0.0024917112325092902,63.404242753982544
1800,1.1575011014938354,0.0,0.39331818181818184,0.002274426691825128,75.42799282073975
2100,1.091504454612732,0.0,0.43118181818181817,0.0020341122419518937,88.2764847278595
2400,0.7983294129371643,0.006,0.6166363636363636,0.0017796310849753703,101.08878898620605
2700,0.6464051604270935,0.014,0.653090909090909,0.0015203689150246297,113.91400480270386
3000,0.5907223224639893,0.0185,0.6816363636363636,0.0012658877580481063,126.81900477409363
3300,0.5732712149620056,0.0225,0.6894545454545454,0.0010255733081748729,141.47063875198364
3600,0.5531502366065979,0.022,0.6944545454545454,0.0008082887674907099,159.1777548789978
3900,0.5387518405914307,0.0265,0.6985454545454546,0.0006220479562016685,175.33348608016968
4200,0.5325873494148254,0.026,0.706,0.00047371974943342433,191.16527891159058
4500,0.520656406879425,0.0265,0.708590909090909,0.00036877474153559735,203.43212795257568
4800,0.5345353484153748,0.0325,0.7114545454545455,0.00031108348133861787,212.18108677864075
4999,0.5131517052650452,0.0315,0.7145,0.00030000027746700307,218.63508772850037
