step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.8244149684906006
300,2.011930465698242,0.0,0.13754545454545455,0.0029889165186613824,18.52534508705139
600,1.970563530921936,0.0,0.1355,0.0029312252584644026,26.57543921470642
900,1.9645906686782837,0.0,0.13472727272727272,0.0028262802505665758,39.42752408981323
1200,1.920617699623108,0.0,0.18527272727272728,0.0026779520437983317,48.997430086135864
1500,1.6598429679870605,0.0,0.28163636363636363,0.0024917112325092902,56.062411069869995
1800,0.5217487215995789,0.0425,0.7396363636363636,0.002274426691825128,62.9175341129303
2100,0.3851231336593628,0.1235,0.8098181818181818,0.0020341122419518937,70.15943813323975
2400,0.31098899245262146,0.251,0.8697727272727273,0.0017796310849753703,77.29061198234558
2700,0.13810661435127258,0.711,0.9665909090909091,0.0015203689150246297,84.36646318435669
3000,0.04225148633122444,0.9795,0.9979545454545454,0.0012658877580481063,91.38426423072815
3300,0.02118675597012043,0.9955,0.9995454545454545,0.0010255733081748729,98.75080418586731
3600,0.016750240698456764,0.995,0.9994545454545455,0.0008082887674907099,106.21008014678955
3900,0.011060195975005627,0.9965,0.9996818181818182,0.0006220479562016685,115.4286379814148
4200,0.009358095936477184,0.9955,0.9995909090909091,0.00047371974943342433,124.1007821559906
4500,0.007563148159533739,0.9955,0.9995909090909091,0.00036877474153559735,136.43866324424744
4800,0.007352331653237343,0.9975,0.9997727272727273,0.00031108348133861787,144.59158205986023
4999,0.007496060337871313,0.998,0.9998181818181818,0.00030000027746700307,151.04160118103027
