step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732168197631836,0.0,0.0,3e-05,3.726271867752075
300,2.1016135215759277,0.0,0.1355909090909091,0.0029889165186613824,11.012090921401978
600,1.942987322807312,0.0,0.15268181818181817,0.0029312252584644026,16.925458192825317
900,1.8251533508300781,0.0,0.22413636363636363,0.0028262802505665758,22.514117002487183
1200,0.5170578360557556,0.0865,0.7845,0.0026779520437983317,27.906896114349365
1500,0.32142379879951477,0.1995,0.8592272727272727,0.0024917112325092902,33.43373394012451
1800,0.24828393757343292,0.297,0.8959545454545454,0.002274426691825128,39.6145179271698
2100,0.1999204009771347,0.338,0.9044090909090909,0.0020341122419518937,46.03136396408081
2400,0.17290730774402618,0.3885,0.9192727272727272,0.0017796310849753703,54.59220814704895
2700,0.17019446194171906,0.404,0.9183636363636364,0.0015203689150246297,61.97740888595581
3000,0.15814705193042755,0.4055,0.9205454545454546,0.0012658877580481063,69.30856895446777
3300,0.15513251721858978,0.415,0.9203636363636364,0.0010255733081748729,75.73567295074463
3600,0.14835436642169952,0.4005,0.9215909090909091,0.0008082887674907099,82.13997983932495
3900,0.14735184609889984,0.417,0.9211363636363636,0.0006220479562016685,88.39734292030334
4200,0.1468154639005661,0.426,0.9237272727272727,0.00047371974943342433,95.43381381034851
4500,0.14142675697803497,0.4215,0.9225454545454546,0.00036877474153559735,102.01671099662781
4800,0.1438801884651184,0.423,0.924,0.00031108348133861787,108.3069109916687
4999,0.14312459528446198,0.4265,0.9239090909090909,0.00030000027746700307,112.58727383613586
