step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,2.910064220428467
300,2.0096282958984375,0.0,0.13613636363636364,0.0029889165186613824,10.166820049285889
600,1.965488076210022,0.0,0.15604545454545454,0.0029312252584644026,17.277122974395752
900,1.5583184957504272,0.0,0.3069090909090909,0.0028262802505665758,24.610163927078247
1200,0.48152080178260803,0.052,0.7369545454545454,0.0026779520437983317,32.34986686706543
1500,0.30129098892211914,0.232,0.8680909090909091,0.0024917112325092902,39.73532700538635
1800,0.22771014273166656,0.312,0.8959090909090909,0.002274426691825128,46.92606711387634
2100,0.18801076710224152,0.3845,0.9146363636363637,0.0020341122419518937,53.51164627075195
2400,0.16038385033607483,0.485,0.9320454545454545,0.0017796310849753703,60.50605893135071
2700,0.1268865466117859,0.5665,0.9478181818181818,0.0015203689150246297,67.0691921710968
3000,0.09366756677627563,0.663,0.9620454545454545,0.0012658877580481063,73.81263303756714
3300,0.07777244597673416,0.7495,0.9728636363636364,0.0010255733081748729,80.1357958316803
3600,0.055528294295072556,0.846,0.983909090909091,0.0008082887674907099,86.77041602134705
3900,0.03781316429376602,0.9185,0.9916818181818182,0.0006220479562016685,93.74037909507751
4200,0.030833184719085693,0.941,0.9941363636363636,0.00047371974943342433,101.90518808364868
4500,0.02287031151354313,0.957,0.9957272727272727,0.00036877474153559735,109.6056010723114
4800,0.023078108206391335,0.96,0.9960454545454546,0.00031108348133861787,116.75327897071838
4999,0.020100930705666542,0.965,0.9965,0.00030000027746700307,121.8460111618042
