step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726626873016357,0.0,0.0,3e-05,42.95340275764465
300,2.01416015625,0.0,0.13754545454545455,0.0029889165186613824,101.7665798664093
600,1.9417638778686523,0.0,0.1695,0.0029312252584644026,157.55589079856873
900,0.6163231134414673,0.0305,0.7043181818181818,0.0028262802505665758,211.23399877548218
1200,0.44619131088256836,0.0515,0.7436818181818182,0.0026779520437983317,268.18653988838196
1500,0.037093278020620346,0.9955,0.9995909090909091,0.0024917112325092902,322.4066529273987
1800,0.010567045770585537,1.0,1.0,0.002274426691825128,378.368216753006
2100,0.005485281348228455,1.0,1.0,0.0020341122419518937,437.6938817501068
2400,0.003625214798375964,1.0,1.0,0.0017796310849753703,489.25945591926575
2700,0.002667705761268735,1.0,1.0,0.0015203689150246297,540.0177390575409
3000,0.002213318832218647,1.0,1.0,0.0012658877580481063,584.7066559791565
3300,0.0017320793122053146,1.0,1.0,0.0010255733081748729,630.6552667617798
3600,0.0015451266663149,1.0,1.0,0.0008082887674907099,686.8035018444061
3900,0.0013244972797110677,1.0,1.0,0.0006220479562016685,748.5588479042053
4200,0.0012178142787888646,1.0,1.0,0.00047371974943342433,809.011480808258
4500,0.0011275940341874957,1.0,1.0,0.00036877474153559735,860.6057050228119
4800,0.0010040198685601354,1.0,1.0,0.00031108348133861787,903.5671617984772
4999,0.000988534651696682,1.0,1.0,0.00030000027746700307,933.3005247116089
