step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.45725417137146
300,2.0069124698638916,0.0,0.13304545454545455,0.0029889165186613824,26.9962260723114
600,1.9691261053085327,0.0,0.13645454545454547,0.0029312252584644026,47.35858201980591
900,1.9205268621444702,0.0,0.1826818181818182,0.0028262802505665758,61.35324430465698
1200,1.5616687536239624,0.0,0.28445454545454546,0.0026779520437983317,77.3797070980072
1500,0.48269280791282654,0.106,0.7968181818181819,0.0024917112325092902,91.37334322929382
1800,0.12197723239660263,0.835,0.9832272727272727,0.002274426691825128,112.04462218284607
2100,0.04429177939891815,0.951,0.9953181818181818,0.0020341122419518937,141.17115807533264
2400,0.020577596500515938,0.985,0.9986363636363637,0.0017796310849753703,172.33335328102112
2700,0.01158673781901598,0.9925,0.9993181818181818,0.0015203689150246297,195.0360472202301
3000,0.007522409316152334,0.995,0.9995454545454545,0.0012658877580481063,212.79603028297424
3300,0.005646307021379471,0.9985,0.9998636363636364,0.0010255733081748729,229.94828915596008
3600,0.004563245922327042,0.999,0.9999090909090909,0.0008082887674907099,246.3002212047577
3900,0.0037336312234401703,0.998,0.9998181818181818,0.0006220479562016685,262.97248005867004
4200,0.003323214128613472,0.9995,0.9999545454545454,0.00047371974943342433,281.43371629714966
4500,0.002991971792653203,0.9995,0.9999545454545454,0.00036877474153559735,298.3507833480835
4800,0.0026260444428771734,0.9995,0.9999545454545454,0.00031108348133861787,324.0187404155731
4999,0.002509926911443472,0.9995,0.9999545454545454,0.00030000027746700307,335.9586741924286
