step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.425387144088745
300,2.011146306991577,0.0,0.13368181818181818,0.0029889165186613824,13.575625896453857
600,1.9703315496444702,0.0,0.13372727272727272,0.0029312252584644026,22.70701003074646
900,1.9347795248031616,0.0,0.16963636363636364,0.0028262802505665758,34.50347018241882
1200,1.895303726196289,0.0,0.19640909090909092,0.0026779520437983317,47.951207876205444
1500,1.5280804634094238,0.0,0.3348181818181818,0.0024917112325092902,65.50221419334412
1800,0.4765709936618805,0.071,0.7518636363636364,0.002274426691825128,80.59766912460327
2100,0.4053495228290558,0.074,0.7656818181818181,0.0020341122419518937,96.85661005973816
2400,0.38933053612709045,0.085,0.7766363636363637,0.0017796310849753703,113.17286920547485
2700,0.3786693513393402,0.098,0.7870454545454545,0.0015203689150246297,123.21428918838501
3000,0.3426501750946045,0.1115,0.8043636363636364,0.0012658877580481063,134.89898228645325
3300,0.34046149253845215,0.1345,0.8143636363636364,0.0010255733081748729,146.81777620315552
3600,0.3202500641345978,0.156,0.8297727272727272,0.0008082887674907099,159.91739225387573
3900,0.302958607673645,0.1855,0.8419090909090909,0.0006220479562016685,172.42272901535034
4200,0.29236164689064026,0.2055,0.8549545454545454,0.00047371974943342433,182.60327410697937
4500,0.27614787220954895,0.2305,0.8614090909090909,0.00036877474153559735,190.87861704826355
4800,0.2845555245876312,0.236,0.8644545454545455,0.00031108348133861787,199.2216591835022
4999,0.2692360579967499,0.2385,0.8658181818181818,0.00030000027746700307,204.725909948349
