step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.689728021621704
300,2.011962890625,0.0,0.13754545454545455,0.0029889165186613824,16.735612154006958
600,1.9707517623901367,0.0,0.13472727272727272,0.0029312252584644026,25.869470357894897
900,1.963672161102295,0.0,0.13472727272727272,0.0028262802505665758,33.21297216415405
1200,1.889893651008606,0.0,0.176,0.0026779520437983317,40.25911331176758
1500,1.417213797569275,0.0,0.3216818181818182,0.0024917112325092902,47.473374366760254
1800,0.5845690965652466,0.029,0.6950909090909091,0.002274426691825128,54.714534282684326
2100,0.3753490149974823,0.191,0.8521818181818182,0.0020341122419518937,62.016746044158936
2400,0.23097439110279083,0.3955,0.9181818181818182,0.0017796310849753703,68.34335207939148
2700,0.18114881217479706,0.468,0.9349545454545455,0.0015203689150246297,74.99660515785217
3000,0.1488649845123291,0.482,0.9391363636363637,0.0012658877580481063,83.1618139743805
3300,0.140045166015625,0.4965,0.9415454545454546,0.0010255733081748729,89.52910208702087
3600,0.13535748422145844,0.494,0.9423636363636364,0.0008082887674907099,95.99202823638916
3900,0.1290518194437027,0.51,0.9445454545454546,0.0006220479562016685,104.00314021110535
4200,0.12038371711969376,0.5095,0.9447727272727273,0.00047371974943342433,111.95885729789734
4500,0.11669417470693588,0.5235,0.9460454545454545,0.00036877474153559735,120.32416415214539
4800,0.11517166346311569,0.521,0.9460909090909091,0.00031108348133861787,128.61018323898315
4999,0.10797782987356186,0.515,0.9457727272727273,0.00030000027746700307,134.06505608558655
