step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736587047576904,0.0,0.0,3e-05,2.7419240474700928
300,2.0061447620391846,0.0,0.13804545454545455,0.0029889165186613824,8.67208480834961
600,1.683633804321289,0.0,0.21795454545454546,0.0029312252584644026,14.320250988006592
900,1.4194440841674805,0.0,0.31345454545454543,0.0028262802505665758,19.79067587852478
1200,1.19572114944458,0.0,0.389,0.0026779520437983317,26.219539880752563
1500,1.0525145530700684,0.0,0.429,0.0024917112325092902,32.1869637966156
1800,0.7995257377624512,0.0085,0.5996818181818182,0.002274426691825128,37.99729299545288
2100,0.6046909093856812,0.041,0.728,0.0020341122419518937,44.05702805519104
2400,0.48895731568336487,0.0965,0.7900909090909091,0.0017796310849753703,50.79847073554993
2700,0.3802182972431183,0.198,0.8542272727272727,0.0015203689150246297,56.58031678199768
3000,0.267923504114151,0.3055,0.8959090909090909,0.0012658877580481063,62.28665113449097
3300,0.20828843116760254,0.4365,0.9272272727272727,0.0010255733081748729,68.07503890991211
3600,0.15564028918743134,0.548,0.9469545454545455,0.0008082887674907099,73.73064017295837
3900,0.11249343305826187,0.643,0.9625454545454546,0.0006220479562016685,79.55167412757874
4200,0.08865994960069656,0.6995,0.9702272727272727,0.00047371974943342433,85.33385801315308
4500,0.07170505076646805,0.7195,0.9733181818181819,0.00036877474153559735,91.14092898368835
4800,0.062285084277391434,0.7225,0.973909090909091,0.00031108348133861787,96.92491483688354
4999,0.05869002267718315,0.7235,0.9742727272727273,0.00030000027746700307,100.84769678115845
