step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.606502056121826
300,2.012014627456665,0.0,0.13368181818181818,0.0029889165186613824,29.55722403526306
600,1.9714161157608032,0.0,0.1355,0.0029312252584644026,53.16225814819336
900,1.9311771392822266,0.0,0.16090909090909092,0.0028262802505665758,74.2638680934906
1200,1.9220647811889648,0.0,0.17563636363636365,0.0026779520437983317,93.54095005989075
1500,1.8034420013427734,0.0,0.21845454545454546,0.0024917112325092902,134.3214771747589
1800,0.8358640670776367,0.0025,0.6177272727272727,0.002274426691825128,213.05348920822144
2100,0.42054224014282227,0.066,0.7731363636363636,0.0020341122419518937,309.5348699092865
2400,0.15854814648628235,0.595,0.9502272727272727,0.0017796310849753703,358.46179389953613
2700,0.02743411995470524,0.99,0.9990454545454546,0.0015203689150246297,386.6328492164612
3000,0.012862935662269592,0.999,0.9999090909090909,0.0012658877580481063,402.781631231308
3300,0.00860904622823,0.999,0.9999090909090909,0.0010255733081748729,418.2286911010742
3600,0.006695702206343412,0.9995,0.9999545454545454,0.0008082887674907099,432.17754316329956
3900,0.0052743651904165745,1.0,1.0,0.0006220479562016685,446.25560688972473
4200,0.004494629334658384,1.0,1.0,0.00047371974943342433,459.52006697654724
4500,0.003927994053810835,1.0,1.0,0.00036877474153559735,473.8193562030792
4800,0.003525635227560997,1.0,1.0,0.00031108348133861787,491.4045112133026
4999,0.0035224875900894403,1.0,1.0,0.00030000027746700307,502.60728311538696
