step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.1547160148620605
300,2.0114572048187256,0.0,0.13368181818181818,0.0029889165186613824,14.212009906768799
600,1.969114899635315,0.0,0.1373181818181818,0.0029312252584644026,25.388128995895386
900,1.836448073387146,0.0,0.188,0.0028262802505665758,36.410441160202026
1200,0.6787530779838562,0.014,0.6659545454545455,0.0026779520437983317,47.74337816238403
1500,0.14297296106815338,0.65,0.9650909090909091,0.0024917112325092902,59.15562319755554
1800,0.06360262632369995,0.7125,0.9737272727272728,0.002274426691825128,70.34907579421997
2100,0.051197927445173264,0.743,0.9765454545454545,0.0020341122419518937,81.63830590248108
2400,0.010696730576455593,0.9895,0.9990454545454546,0.0017796310849753703,93.06725406646729
2700,0.006203420460224152,0.998,0.9998181818181818,0.0015203689150246297,104.71134305000305
3000,0.004211741965264082,0.9995,0.9999545454545454,0.0012658877580481063,116.97733902931213
3300,0.003002684563398361,1.0,1.0,0.0010255733081748729,128.64681220054626
3600,0.0026695560663938522,1.0,1.0,0.0008082887674907099,140.73457193374634
3900,0.0023207429330796003,1.0,1.0,0.0006220479562016685,153.06106686592102
4200,0.0020411554723978043,1.0,1.0,0.00047371974943342433,165.19114112854004
4500,0.0019151251763105392,1.0,1.0,0.00036877474153559735,178.1053822040558
4800,0.0016012374544516206,1.0,1.0,0.00031108348133861787,190.1511971950531
4999,0.0018381252884864807,1.0,1.0,0.00030000027746700307,198.1738350391388
