step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,19.27486801147461
300,2.007744073867798,0.0,0.1375,0.0029889165186613824,54.950116872787476
600,1.8909488916397095,0.0,0.17781818181818182,0.0029312252584644026,90.9526538848877
900,1.6978120803833008,0.0,0.24863636363636363,0.0028262802505665758,132.75500893592834
1200,0.5570554733276367,0.0465,0.7375454545454545,0.0026779520437983317,166.94161105155945
1500,0.3041190803050995,0.335,0.8933181818181818,0.0024917112325092902,192.1885907649994
1800,0.10758606344461441,0.856,0.9846363636363636,0.002274426691825128,229.53981685638428
2100,0.029750840738415718,0.9925,0.9992727272727273,0.0020341122419518937,271.90555906295776
2400,0.016097141429781914,0.9995,0.9999545454545454,0.0017796310849753703,314.40418696403503
2700,0.009637267328798771,1.0,1.0,0.0015203689150246297,357.68307399749756
3000,0.006840611342340708,1.0,1.0,0.0012658877580481063,404.81945395469666
3300,0.005551980808377266,1.0,1.0,0.0010255733081748729,450.8092007637024
3600,0.004413611721247435,1.0,1.0,0.0008082887674907099,490.67790699005127
3900,0.003732668235898018,1.0,1.0,0.0006220479562016685,537.860780954361
4200,0.003473225748166442,1.0,1.0,0.00047371974943342433,581.1302537918091
4500,0.0029744256753474474,1.0,1.0,0.00036877474153559735,626.2619988918304
4800,0.0027162989135831594,1.0,1.0,0.00031108348133861787,668.6195440292358
4999,0.002655419521033764,1.0,1.0,0.00030000027746700307,695.9511659145355
