step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,24.768306970596313
300,2.4004459381103516,0.0,0.1333181818181818,0.0029889165186613824,157.80086517333984
600,2.0145254135131836,0.0,0.1338181818181818,0.0029312252584644026,302.5193121433258
900,1.957986831665039,0.0,0.1410909090909091,0.0028262802505665758,449.93692326545715
1200,1.1305545568466187,0.0,0.35713636363636364,0.0026779520437983317,598.1243002414703
1500,0.5771704316139221,0.02,0.6897727272727273,0.0024917112325092902,764.2259232997894
1800,0.489213228225708,0.039,0.7281363636363636,0.002274426691825128,1079.1294531822205
2100,0.4500185549259186,0.05,0.7349545454545454,0.0020341122419518937,1262.4182121753693
2400,0.4243086874485016,0.069,0.7681818181818182,0.0017796310849753703,1389.761253118515
2700,0.08714250475168228,0.9505,0.9950454545454546,0.0015203689150246297,1527.841304063797
3000,0.03180818632245064,0.988,0.9988181818181818,0.0012658877580481063,1691.1490952968597
3300,0.01822773367166519,0.993,0.9993181818181818,0.0010255733081748729,1848.738531112671
3600,0.012827123515307903,0.9975,0.9997727272727273,0.0008082887674907099,2012.2790162563324
3900,0.00963573344051838,0.998,0.9998181818181818,0.0006220479562016685,2174.896175146103
4200,0.00820218026638031,0.9995,0.9999545454545454,0.00047371974943342433,2361.406519174576
4500,0.006203093100339174,0.9995,0.9999545454545454,0.00036877474153559735,2598.4704961776733
4800,0.005551246926188469,0.9995,0.9999545454545454,0.00031108348133861787,2844.1004872322083
4999,0.0053403633646667,0.9995,0.9999545454545454,0.00030000027746700307,3045.6944391727448
