step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733994007110596,0.0,0.0,3e-05,3.5055789947509766
300,2.102822780609131,0.0,0.13436363636363635,0.0029889165186613824,9.58425784111023
600,1.4336284399032593,0.0,0.31054545454545457,0.0029312252584644026,15.457708835601807
900,0.5332086682319641,0.0635,0.764090909090909,0.0028262802505665758,21.526020050048828
1200,0.11155322939157486,0.9785,0.9978636363636364,0.0026779520437983317,27.37620973587036
1500,0.019556978717446327,0.9995,0.9999545454545454,0.0024917112325092902,34.36239576339722
1800,0.009557461366057396,1.0,1.0,0.002274426691825128,41.620993852615356
2100,0.006061720196157694,1.0,1.0,0.0020341122419518937,48.28641200065613
2400,0.00434991205111146,1.0,1.0,0.0017796310849753703,53.8878607749939
2700,0.003474963828921318,1.0,1.0,0.0015203689150246297,59.865137815475464
3000,0.002822520211338997,1.0,1.0,0.0012658877580481063,65.5232150554657
3300,0.002418430522084236,1.0,1.0,0.0010255733081748729,71.29249501228333
3600,0.0020616420079022646,1.0,1.0,0.0008082887674907099,77.80619287490845
3900,0.0019105869578197598,1.0,1.0,0.0006220479562016685,83.645761013031
4200,0.0017070090398192406,1.0,1.0,0.00047371974943342433,89.12750887870789
4500,0.0015869945054873824,1.0,1.0,0.00036877474153559735,95.01773381233215
4800,0.0014609541976824403,1.0,1.0,0.00031108348133861787,100.80610704421997
4999,0.0013988666469231248,1.0,1.0,0.00030000027746700307,104.77850389480591
