step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.905655860900879
300,2.0118215084075928,0.0,0.13304545454545455,0.0029889165186613824,9.708748817443848
600,1.9688478708267212,0.0,0.13618181818181818,0.0029312252584644026,16.65250587463379
900,1.7999372482299805,0.0,0.19872727272727272,0.0028262802505665758,23.606042861938477
1200,1.0549229383468628,0.001,0.4674090909090909,0.0026779520437983317,31.05475687980652
1500,0.5313434600830078,0.0365,0.7207272727272728,0.0024917112325092902,37.78562593460083
1800,0.43089184165000916,0.094,0.7834545454545454,0.002274426691825128,44.73257780075073
2100,0.2961168587207794,0.2775,0.8769090909090909,0.0020341122419518937,53.58139085769653
2400,0.09331014752388,0.802,0.9794545454545455,0.0017796310849753703,61.85613703727722
2700,0.043496135622262955,0.926,0.993,0.0015203689150246297,69.38792991638184
3000,0.02294502593576908,0.971,0.9972272727272727,0.0012658877580481063,76.58463501930237
3300,0.015034514479339123,0.987,0.9988181818181818,0.0010255733081748729,83.75486397743225
3600,0.010919111780822277,0.99,0.9990454545454546,0.0008082887674907099,91.17993307113647
3900,0.009756386280059814,0.9935,0.9993636363636363,0.0006220479562016685,98.2897138595581
4200,0.007943063974380493,0.994,0.9994090909090909,0.00047371974943342433,106.00411772727966
4500,0.007409463170915842,0.9945,0.9994545454545455,0.00036877474153559735,117.34010601043701
4800,0.006983152125030756,0.995,0.9995,0.00031108348133861787,128.32428193092346
4999,0.006442509591579437,0.9965,0.9996363636363637,0.00030000027746700307,134.9545829296112
