step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.557874917984009
300,2.0095584392547607,0.0,0.13804545454545455,0.0029889165186613824,25.91374182701111
600,1.8972524404525757,0.0,0.18036363636363636,0.0029312252584644026,46.21089267730713
900,1.0493239164352417,0.001,0.5258636363636363,0.0028262802505665758,66.38443374633789
1200,0.45401081442832947,0.0625,0.7551363636363636,0.0026779520437983317,85.81030297279358
1500,0.32246509194374084,0.1725,0.8457272727272728,0.0024917112325092902,105.07385969161987
1800,0.24351267516613007,0.287,0.8917727272727273,0.002274426691825128,123.2705307006836
2100,0.19329272210597992,0.383,0.9179545454545455,0.0020341122419518937,139.78627276420593
2400,0.17234933376312256,0.43,0.9293636363636364,0.0017796310849753703,156.19965958595276
2700,0.15637892484664917,0.4405,0.9312727272727273,0.0015203689150246297,171.98558473587036
3000,0.14479731023311615,0.493,0.9405454545454546,0.0012658877580481063,187.92622470855713
3300,0.1328181028366089,0.491,0.9409090909090909,0.0010255733081748729,202.51967692375183
3600,0.12483856827020645,0.5135,0.9447272727272727,0.0008082887674907099,216.58590579032898
3900,0.11844059079885483,0.514,0.9455,0.0006220479562016685,230.17926669120789
4200,0.11198914796113968,0.5325,0.9477272727272728,0.00047371974943342433,244.2708957195282
4500,0.10161500424146652,0.549,0.9503181818181818,0.00036877474153559735,258.1160337924957
4800,0.09763404726982117,0.563,0.9527272727272728,0.00031108348133861787,273.94462490081787
4999,0.09699218720197678,0.5775,0.9541363636363637,0.00030000027746700307,285.3859887123108
